id,lgb_y,y
12331,13.816065860311928,13.143794090414126
12332,11.924095636313423,11.679498664796045
12333,7.438671242236607,7.6255950721324535
12334,15.041332562903731,14.785813983306301
12335,9.359580605562147,7.061334366910438
12336,8.525251382284097,9.178333575841096
12337,10.066650255134006,9.844215141071057
12338,13.867659721561417,14.288005456420287
12339,14.34125221152115,14.341272871886
12340,11.788783823779804,13.163178971904104
12341,10.878372722059074,10.77630695015341
12342,12.517297754562172,12.24171484806045
12343,16.71735151804336,17.069365999853495
12344,10.54226651234199,8.123261319121745
12345,13.67325178203614,13.663171403001277
12346,13.797079666998755,13.737752239086696
12347,13.225027429654828,13.397962747113128
12348,8.866061111179912,8.585972706811063
12349,11.868449860110458,11.624207414284252
12350,13.664141108524223,13.79631346729378
12351,13.145730068572735,13.493439918712472
12352,11.218475002583176,11.778729958902693
12353,10.663515984728356,9.586033321750676
12354,10.703232546382464,10.280107270530456
12355,13.269776580882453,12.874929694993204
12356,13.660386752825904,14.484981147109483
12357,10.042490859577345,8.866440619526173
12358,12.996407524505807,13.181543191282376
12359,10.571730814227987,10.360437603332802
12360,12.134654089698692,12.033978608891655
12361,13.422831384145894,13.572859210886797
12362,7.15222668555408,8.277411998949004
12363,11.376402006322774,11.167331753899454
12364,14.593234136461279,14.703346258217909
12365,13.964628691233193,14.554087023164639
12366,13.125031296771365,12.620722114643831
12367,11.273062164533123,12.864695666841458
12368,12.015951480603295,12.089016220828102
12369,13.310982381233488,14.777898306931142
12370,14.41504947990845,14.879920215153968
12371,13.191861542700543,12.949965220407835
12372,18.03623576652096,18.434274646749934
12373,10.007760364392453,10.500371599375363
12374,15.09974549372335,15.1244202382254
12375,11.665155088311016,11.588311191876118
12376,14.142221160765564,13.524981770795613
12377,11.784336460523033,11.83987392260923
12378,11.856487699295332,12.187781375557922
12379,14.845013367374142,14.891527824227387
12380,11.245760563392782,11.219654470214223
12381,14.984245062669217,15.481012874917184
12382,12.940021583487551,12.898744713241882
12383,9.289716099111727,8.683046555502886
12384,10.37634536227429,9.914823062199874
12385,11.997418610902859,12.304781588444621
12386,15.11327204630326,15.343287988166297
12387,13.962702446146407,14.443646572374256
12388,15.371847534472103,15.701383430539249
12389,15.627376134135037,15.102753072968884
12390,13.818821381348407,13.7347396685641
12391,13.715574396856772,13.80479939775384
12392,14.473108502464225,14.325361506889026
12393,15.188015798260974,14.53763773251188
12394,12.295414392672225,11.953596828813012
12395,13.708615025156783,13.677191723807375
12396,8.173472075608473,8.353497098745448
12397,13.839928928253796,13.476261469456059
12398,12.233163744760962,11.275416726651242
12399,14.795049710118123,15.212323157953975
12400,15.025452049509624,15.258166348749915
12401,11.81066977968283,12.322249948242723
12402,5.255130145793213,6.186208623900494
12403,13.792111880372268,13.24113614533632
12404,12.829356037443386,12.969324079763034
12405,10.994453755856828,11.516787995784526
12406,13.960647741278144,14.576619144900553
12407,8.605035787126402,9.013351778138825
12408,9.852303821033578,10.06172985026664
12409,11.514311321921076,11.750863043024308
12410,14.778620706853165,14.859248058627111
12411,13.842480995265825,13.652087690625999
12412,12.338194623150349,12.128721728402278
12413,12.838967368041766,13.119168278507788
12414,11.593755493491155,10.583878719994873
12415,13.043306065876816,13.85443699705396
12416,7.4310746609824925,6.625392368007956
12417,13.02095001148694,12.270693975738979
12418,7.519519818502106,8.225503097566918
12419,8.140093743313116,9.451323841418724
12420,17.565960394132073,17.47359871337484
12421,11.023740360933452,11.10737535324936
12422,8.88880733565297,9.320001626185702
12423,12.067551721038532,12.45051574241484
12424,15.29868940615209,15.42283123062724
12425,16.089921420230905,15.116240767086344
12426,12.075462241183038,12.167737140464581
12427,10.93614494942182,11.902748877088436
12428,13.007438342998666,13.285976008592305
12429,13.189445019491176,13.226395411020523
12430,8.69637976022639,7.759614150696903
12431,13.797272405040856,13.665268894633732
12432,14.005953451562378,13.726351421644456
12433,11.553275497683405,11.288143071487493
12434,12.586689382797362,12.262727043486565
12435,12.212978697939638,12.038150911841159
12436,6.756666189275925,5.820082930352362
12437,15.64881391870332,15.670069067560062
12438,11.784169626245523,12.06258326488031
12439,12.341290341717448,12.625069123655996
12440,13.168240150586714,12.147086680382248
12441,17.06571931904941,16.922994649222776
12442,13.135623858564184,13.1773362936722
12443,10.978884962162246,13.00814821929639
12444,11.024750726916656,9.962463757636426
12445,10.41284070558093,11.694438361553297
12446,10.709600563178489,10.64108214783137
12447,14.465670527257686,12.394678580853713
12448,8.546098852027443,9.760021257510846
12449,10.337060698460453,9.616272037895989
12450,8.967649514498978,7.652545692693921
12451,8.114699029468833,8.603187384583098
12452,12.19704198960785,13.156351192025921
12453,12.390169803872464,12.267454627535788
12454,14.883404618183633,15.123367318370285
12455,10.027248778651044,10.954781093969759
12456,12.210993846451444,12.361930438838275
12457,11.39493592227157,10.644662702106656
12458,13.22307201773274,13.58493193487896
12459,14.68025776248972,14.712810093243297
12460,11.931673645110672,11.545595925831154
12461,7.991733484767871,7.835974581721566
12462,12.358710827626634,11.00314929033981
12463,10.341888711107446,10.57208586017466
12464,13.220340150897778,12.873453199453087
12465,10.914338119181036,10.897627819607527
12466,12.028726128763706,12.18064201066835
12467,9.2446803052526,8.593413217327646
12468,14.093749732031357,14.003209298425189
12469,13.497805787375944,13.206936116665913
12470,12.84776832121417,12.934425277319185
12471,15.959275902495525,16.100265127785857
12472,8.008660964251021,8.682877107057168
12473,10.657337877399202,10.548573053517297
12474,12.859424224877925,13.009559674270067
12475,10.32654979079921,10.437580383240466
12476,15.665640819520066,15.97640143294042
12477,9.638890669605358,9.098179005087852
12478,11.910168071759015,11.69545533339914
12479,10.070057170797341,10.206107497352116
12480,12.544109238840562,13.016776169387064
12481,12.62382209689989,12.73653911880114
12482,7.200751253826764,7.475339236566737
12483,13.958212440104516,13.72929668106871
12484,14.385664419062453,14.583755934530151
12485,13.234901030618198,12.898196802980378
12486,11.810676069822833,12.409507245160507
12487,13.095289149450169,13.309062007487794
12488,11.968868223483353,12.465386107181498
12489,11.898811995219273,12.043436062052617
12490,10.657770561547917,11.204346566805462
12491,9.690267955362527,10.49010686968624
12492,12.273358431664573,11.363601451359381
12493,13.470889019085746,12.82312680811286
12494,13.414946383471984,13.00405045138084
12495,9.565016676569165,8.999866223762636
12496,12.75351526238143,12.865867261624414
12497,14.51770243826781,14.744527171225675
12498,11.178724325828796,11.500923731428632
12499,9.308808305122607,9.869206618559254
12500,10.533822868548517,10.807584238309577
12501,11.47979593842662,11.024334150087713
12502,12.393360831029048,11.833986702677661
12503,12.255994653371598,12.310756932596975
12504,12.539521812315794,12.13567164023085
12505,13.283935880890342,12.231116415969606
12506,14.940624460855974,14.304331034667214
12507,12.339440760928591,12.157239480436216
12508,9.541612612560156,8.58653266949485
12509,11.06720693968428,11.65943848052539
12510,13.11976640498609,13.231829254521996
12511,13.529188800720444,13.431520207774101
12512,12.734289226280957,12.116470643038912
12513,14.132972248280295,13.846102806598616
12514,14.381738728855973,14.180090475110886
12515,13.952050243573545,14.236246471531004
12516,11.203733220211681,10.817796321618971
12517,13.203236649842887,13.493633097567715
12518,10.318728200602518,10.136621037879685
12519,10.895479596850363,10.841089577019996
12520,13.877750867909034,14.116010627758692
12521,9.477106741661752,8.346167594364134
12522,12.98518971423317,13.719076747122969
12523,13.823838291020063,14.479904806482043
12524,7.763415676651153,7.937017489515454
12525,12.069880905181005,12.266254816538508
12526,12.880014185207404,13.461576141062805
12527,13.351827549040268,13.180332240519302
12528,14.706634240616985,14.810724109132533
12529,12.599121318707144,13.427260909789704
12530,10.721569026255725,11.549671965937232
12531,16.23305044681254,16.15670685147343
12532,15.126921177231456,14.373853536221016
12533,9.082450204869884,8.858510813033927
12534,15.26909680368997,15.005634609454955
12535,10.174490631083138,10.964242198647998
12536,11.870850881629673,11.747238405763804
12537,15.134509439898885,15.101947566542238
12538,12.748813617484709,12.593635120210111
12539,8.352275595050948,7.6783263565068856
12540,13.889137076192378,13.644175230938455
12541,13.991227027198683,14.143076825339698
12542,8.713595684312656,7.176254532017144
12543,12.464776184418334,12.501708006568029
12544,16.186217278801244,15.725483488720723
12545,14.329593518384694,13.034665946952012
12546,15.793263792435965,15.942691235486247
12547,11.420534234892546,12.055708952674145
12548,13.093278160037878,14.283238474739537
12549,8.623203858111928,8.682029433869172
12550,12.826678170599951,13.259745097993434
12551,8.658361630926407,7.495541943884256
12552,10.83484733960273,10.292586123223995
12553,15.632502688200507,15.574940515076774
12554,10.233848352582742,9.342946336524205
12555,9.892289370722523,8.840290669088972
12556,14.47187244776867,14.501916064421785
12557,13.07038134202144,12.640313077519815
12558,11.104558086612485,10.92994124982386
12559,9.246203777534285,9.577203242302405
12560,12.722301028985438,12.708010893306255
12561,13.502759590623153,13.509748693283337
12562,14.551721473085172,13.612518837673408
12563,12.618695569869656,13.362769863134975
12564,11.306279816072635,10.61602060689591
12565,7.7536237927843725,7.507141079727608
12566,13.93029951307856,14.16667082397998
12567,8.728290789871126,9.015055148790369
12568,15.196332891459502,13.910869827472771
12569,12.548647762985519,13.955050736621242
12570,14.687216764236629,14.561899408594542
12571,15.842244432887215,15.622114632149618
12572,10.278116085682953,11.582311592455236
12573,13.484812237575683,13.825122217613437
12574,11.201208920051561,11.46217938925228
12575,11.836073117623746,11.270726507120859
12576,12.86251344106884,13.056578212863007
12577,11.511671417997592,11.161053255132654
12578,8.789445819581864,8.879611609982035
12579,13.287057081588054,13.131483660893181
12580,11.871042747961404,11.3934660249329
12581,11.678453922629917,12.535336823544602
12582,14.06663057638466,14.865423378349956
12583,13.754502916259096,13.794190900559576
12584,10.248803143909248,10.81833724661388
12585,15.850271906666109,15.810338618131071
12586,15.318734259455187,15.51132156039286
12587,14.289853229029116,14.216527788916393
12588,10.417385112959497,10.838030691127368
12589,12.894159922489614,12.771735825361336
12590,14.398548703568574,14.46150166350358
12591,15.224681967488802,14.72815143722252
12592,12.108743278775526,12.103940247223774
12593,14.21245252457752,14.184091048787815
12594,10.334213105261256,9.809176873064887
12595,10.43846087277852,9.13194630454817
12596,11.902892101563024,12.169782035429137
12597,12.053777975541516,11.456397440628356
12598,13.680827262997026,14.053984791532683
12599,8.074013601969874,7.477604243197589
12600,13.191633726001546,13.361247985660032
12601,11.429691400027108,11.655422793198772
12602,12.391285296162382,11.401848642316294
12603,13.716809131709574,13.006114913689895
12604,11.03393648959858,10.80642958564055
12605,14.253050671197405,14.172471461012803
12606,13.64483219714879,13.297593180384528
12607,10.950086660231888,15.084834490673064
12608,10.013356286311833,9.566825297862628
12609,10.215109696307904,8.294799358992574
12610,9.296618061442503,10.022558647177142
12611,16.18893311201169,16.631952755140876
12612,16.781116055472932,16.85285285146491
12613,10.89850259580937,12.198131195524024
12614,14.845719506255886,15.425358786207328
12615,13.739245318146255,14.029604484667635
12616,7.480455818732081,8.200013648175434
12617,13.504012833333242,13.753031780763651
12618,14.873078418152714,15.163642925289707
12619,11.012394995099285,10.371927459805681
12620,15.470734387393332,15.481411598138509
12621,14.4321326486215,14.210035372034042
12622,12.939738542738025,14.095355752147787
12623,10.552479607742846,8.421783006611578
12624,13.516515509271768,13.820282155763138
12625,15.084196871993706,15.361353290840857
12626,14.159375102962274,16.443183400959292
12627,12.858306506292363,12.904145176612612
12628,15.303416242784616,15.723507127765869
12629,14.340390344433628,15.087306950431758
12630,10.631479382251113,11.080125130642005
12631,13.176954525236718,13.359338825449331
12632,13.116934751952684,13.122951204600065
12633,13.77562892509022,13.899855382861855
12634,13.04099361532596,13.870738053224695
12635,14.419933448951147,14.648874794710679
12636,13.42332126111279,13.334640098007652
12637,15.354609350330808,15.20191591292412
12638,14.658018463143303,14.611245463548675
12639,13.72562594188004,13.919824626287024
12640,14.701701267011629,15.046890531039343
12641,13.840305636687223,13.845490630682251
12642,11.177417469862622,11.092732431457451
12643,10.557740596818958,11.620200147441272
12644,12.867366314993363,12.203504350281593
12645,11.815412704413102,12.242896257160657
12646,14.780831713178582,15.068242954563756
12647,9.866731717160386,8.158802490694002
12648,11.770078693905175,11.744370463723735
12649,16.37685625391029,16.238265790768725
12650,13.965026182822408,13.61634839076766
12651,11.887276829058077,11.99886395722827
12652,13.69706964443293,13.442090479260296
12653,10.785543310368105,10.829966210797773
12654,11.633034732435727,12.028899811286747
12655,9.58059789945057,8.214735833382303
12656,11.284276172400803,11.270382455076408
12657,13.641354095288072,13.83157286564473
12658,14.285378985529913,14.857615985191945
12659,13.270660885240211,13.119071966649917
12660,16.170096630490722,15.378260554954812
12661,12.752954087960077,12.083503801138326
12662,15.34470550432672,15.723911819285346
12663,9.018703392181873,8.127699852817772
12664,13.091752438461244,13.308185466845186
12665,12.718980397524462,12.714671792535272
12666,16.23960008708606,16.355484060803125
12667,13.226300016066636,12.919485581420071
12668,13.248595821697979,13.096138491482542
12669,13.432335782709359,14.967646235842281
12670,11.573771993149476,11.177844260415155
12671,12.262969557433346,12.09515225794483
12672,15.847527843574909,15.92888252173637
12673,18.971776499606737,18.86062617421626
12674,13.851195850804807,14.088693778205895
12675,14.487716391564996,14.341621562791596
12676,14.642412476950355,14.30452483430598
12677,10.531702102440393,10.289294022981109
12678,5.292488300072153,3.5553480614894135
12679,13.957538085929775,13.659858585093692
12680,11.121221434268074,10.806652517191354
12681,10.627968493009234,10.561421977340329
12682,17.306125589261214,18.181680055150455
12683,9.065576696243397,8.292047637431354
12684,11.191955134654684,11.723478082105009
12685,16.06667647892461,16.655431239806852
12686,11.62617448399444,11.40531798232735
12687,13.151146421951324,13.471878752687967
12688,12.184089106694882,13.22874117545492
12689,9.45798348539885,9.359105145241294
12690,11.517016424411562,12.454494004028652
12691,11.525893724321804,11.610959205241594
12692,11.114428360475712,10.423381930561995
12693,14.74961076900502,14.993233735682377
12694,10.35559864696143,10.144588893224116
12695,13.813704562754202,13.120178993373727
12696,10.115481304856996,9.270305953143616
12697,12.84365021421605,13.359884671824487
12698,9.636981145320775,10.416371057411563
12699,9.848496739856058,9.299541017434485
12700,14.954026862270915,14.976465834349366
12701,11.555095962165588,12.189262137377538
12702,12.34743950051903,11.95447817804195
12703,13.398651081978436,13.315301709594612
12704,11.570642829930916,11.703661520365202
12705,12.247137072220436,12.275360806748154
12706,12.858860389863667,14.051501625373158
12707,15.028742335521702,15.180274545092878
12708,12.227948727952736,12.011042677874764
12709,15.530881198225222,14.085950587025
12710,12.701706868193952,12.843937005166762
12711,7.448036057292769,6.9930151229329605
12712,10.861583727098118,9.32500744695431
12713,15.779380324315296,15.82816879419578
12714,10.485417245724792,11.311983621639705
12715,11.947162078647477,11.897207793810486
12716,16.48606207629925,16.706480692353068
12717,8.540746298554899,8.2987883944492
12718,12.924887868113169,13.081699703684007
12719,10.051431862067215,10.14854913915127
12720,11.555168508305902,11.554259328463205
12721,8.40965595638168,5.631211781821365
12722,15.948959881116078,15.910905170032027
12723,13.718040322101334,13.71932669661135
12724,12.112504405473747,11.650432693474341
12725,12.68374912152259,11.793454515449673
12726,10.490448912368489,10.974968423812204
12727,12.918674448781012,12.4604086154641
12728,10.158724329053527,7.86172707782398
12729,11.522295630798254,11.377082832057821
12730,12.982553440644113,13.37067240510096
12731,11.512008012383992,11.838979332654107
12732,14.203432672830544,13.865999278769287
12733,12.322695245872032,12.925788726132263
12734,10.060277105168563,10.320518847015657
12735,8.776896975204297,8.338783971442199
12736,13.109327842106488,12.907036694611318
12737,14.507286506613527,14.273290405274235
12738,14.26427955614164,14.595006062409382
12739,7.6484158106834625,6.675823221634848
12740,12.417987614655804,12.73459574113019
12741,15.473166694343993,13.743106517908759
12742,11.828386415376867,12.038180482504696
12743,13.410171325290117,13.633463363529525
12744,15.113130117115931,14.801927172559006
12745,10.790434825187361,10.58893012871052
12746,12.192226939292665,12.535020214140818
12747,13.390484600762203,13.896047604970448
12748,13.57768505628078,13.725298062858736
12749,12.8499724266091,12.0156624638326
12750,10.248923138183498,11.003948132061856
12751,13.790559251611219,13.741179176241108
12752,14.128536212547338,13.618850697229037
12753,12.066044906475499,11.949501568103445
12754,11.711423847140324,10.738004078558598
12755,12.450603318146232,12.117580172258746
12756,12.265986170019552,11.775866486158504
12757,12.727243364222428,12.719818002723114
12758,12.494853903103758,12.036487633497913
12759,11.21055573642124,10.83553351635479
12760,10.471690134848473,10.569571813546384
12761,12.896252420347682,13.046900333709573
12762,10.752592761871618,11.11067019979991
12763,13.04415062085804,13.169266047090549
12764,12.851994393263912,12.561997308078203
12765,11.386208810639634,12.230140672863874
12766,11.455267139633794,11.523281654045864
12767,11.114878913912566,11.294831642288125
12768,13.440086717315209,16.147222223879897
12769,16.52759921697,16.899457946224864
12770,14.609992170375467,15.079139703709744
12771,12.237608777862722,11.977313355430327
12772,12.391177590334983,9.19532825185568
12773,10.553590939222131,10.258080330270536
12774,13.680736859892294,13.674798013910474
12775,14.5953258751425,14.437041965951954
12776,9.180919055320764,8.936035096566041
12777,13.52148936926831,14.4416687507776
12778,9.044726214715812,8.615226931687603
12779,15.399036752825927,15.1615481293889
12780,11.5555363038773,11.313083315058284
12781,8.746957776948957,8.377241230988792
12782,15.800244485947719,15.186558023664752
12783,7.897298471375405,7.984462732262196
12784,11.908863984171386,12.00650523011959
12785,13.418276970847334,13.297695565367258
12786,11.463299920428886,11.10578395248112
12787,11.058781283396712,11.013072751355168
12788,9.620445001392609,10.558984785644167
12789,15.288030817637228,15.642906922288265
12790,8.040922218989218,7.80994708647679
12791,11.538093204620495,13.246792721782237
12792,14.61747169392581,14.532120815057025
12793,10.443724439733206,11.465823375201145
12794,12.378744860035317,12.476191381601366
12795,10.641873297776765,10.59217480237398
12796,16.35263064545983,15.883651487571436
12797,13.606303903066376,13.890382381166631
12798,12.964928368646857,13.001798977337561
12799,7.256701943884586,8.328934041955529
12800,12.166123481875305,12.781241146296669
12801,11.703737902266372,11.146171324732675
12802,12.773112372357465,12.275267496617872
12803,12.298612852351756,12.49854447874164
12804,11.611465703938064,12.215928912553538
12805,15.008010371549943,15.024682224754986
12806,12.98982713855484,12.339768399646607
12807,11.454547465137614,11.489288295204075
12808,11.069188900054082,12.027908434984248
12809,11.642913876666482,11.575223979164452
12810,8.787499190383956,8.937087036176523
12811,11.46942829287893,11.576660538430138
12812,14.974197085782151,14.960315990668757
12813,10.792484694245408,10.96178119220659
12814,14.747019033163882,15.105512056605338
12815,12.154490023970911,11.921332906832516
12816,14.93218693134397,14.8887667473167
12817,8.735750540120886,8.718172930028725
12818,15.017398630376864,15.076653176065179
12819,12.502808308979093,12.603717253085543
12820,12.08322863527286,11.61625792551381
12821,8.480928004141743,13.556649151320686
12822,11.070361131083214,11.859751062956645
12823,4.991663324645647,2.3978952727983707
12824,6.757314238106155,6.361302477572996
12825,14.70496224732477,14.953167582764156
12826,10.391928320130747,10.966438120650151
12827,8.808778681077184,8.80537513890967
12828,11.708633635314579,11.786990241462824
12829,13.853959473600831,14.133978107169156
12830,14.310116486174557,14.719247621240271
12831,13.292428884381058,13.070389851711914
12832,12.982934223048122,13.078944263286687
12833,12.825755125896533,12.100028562960377
12834,11.776875727195836,12.442195598792438
12835,13.323255229910306,13.06093680911476
12836,12.9414090754805,13.784561539820258
12837,16.171396043612543,15.636024622651123
12838,11.637013841361558,12.003723876222667
12839,10.765757087404497,11.215691249044829
12840,13.671192108162119,15.062797704330452
12841,13.630272070108385,12.479327392828838
12842,10.784124801882404,11.05295137136167
12843,12.328687711043518,12.09366513581063
12844,9.560365622286948,9.46164368908425
12845,13.52845869707444,13.402754938544646
12846,12.286675272066512,12.205842619076117
12847,12.689657700900316,11.564226759325779
12848,12.933579893583902,12.803974644173385
12849,7.99468874049569,6.846943139585379
12850,13.822790072959371,13.363728699275761
12851,10.293072932382781,10.35850443947354
12852,13.929279544440089,14.07785559147762
12853,11.196163682412463,10.703536560322721
12854,9.266213783376461,9.18686701579054
12855,9.275797763986928,8.128290171607052
12856,9.485669764584383,8.475328987317539
12857,17.210689953290572,17.279307018761617
12858,12.200470114041678,12.34877807767269
12859,14.895794865448277,14.961366418619052
12860,12.83149880075445,12.542669874339538
12861,13.86367806760734,14.070481404504246
12862,11.358205155944963,11.498714972501114
12863,14.362357612871348,14.801168757822017
12864,8.62695178530717,6.659293919683638
12865,14.038570252965926,13.961715179897888
12866,13.74372012137491,13.495532540711672
12867,9.747766184507775,9.473934648898874
12868,11.931614446315919,14.788814693164861
12869,8.906043029642296,10.66209470456786
12870,14.23497275218635,13.804614409967055
12871,13.861577444340416,14.875946654443764
12872,14.175038197911103,14.057774935573724
12873,12.531546463997158,12.653293711878666
12874,7.747103742334018,9.127827950401718
12875,14.834601856891942,14.78073620543563
12876,12.248682850602814,11.608444713827186
12877,12.52597347399359,12.424673896198918
12878,11.493514780446603,12.369788857998559
12879,11.349144725964466,11.46899447586426
12880,15.853901673454159,15.798857825017768
12881,13.327641426210878,13.245707808680896
12882,13.609050857246343,13.817384800473965
12883,10.985309189386927,10.677592406675998
12884,15.293088718805306,14.837688066996378
12885,13.44702431931499,14.346254684665544
12886,12.389947232000262,12.650976391762196
12887,11.985295869055815,12.495187441143793
12888,14.27613425753861,14.4036243915631
12889,10.473381568787671,11.230827770812349
12890,14.274809757379245,14.349922231085793
12891,11.051833411832046,10.646495752266999
12892,17.01832596844555,19.273645139163065
12893,13.69301836342953,13.487155091061812
12894,12.340739659711051,12.110805464801375
12895,18.774502740686184,18.495411197324447
12896,13.280683671264645,12.901402442449157
12897,15.218389255387534,15.665725710325598
12898,11.578514560393753,11.697810400167343
12899,12.997222867234642,12.762586484535554
12900,10.34909917539103,10.21053097846653
12901,12.410575211424081,13.417577512519696
12902,9.75706234909758,10.785745689666076
12903,15.26102133923013,15.027533076233608
12904,12.16126694288653,12.010732716252823
12905,12.165071127994834,12.111575135420363
12906,11.549796601362853,11.316022108610623
12907,11.056793486563725,11.066997672782081
12908,10.762135538165246,12.349497436694183
12909,14.681698807980883,14.710296919398392
12910,15.384895912125595,15.436864985855014
12911,11.59130573336765,12.320110900461668
12912,13.892839611813292,13.666034435350197
12913,13.218826853750054,13.425749985551612
12914,14.691353567694968,13.455155995381794
12915,11.772905712049221,16.277060040557625
12916,14.690121448446115,14.341694831522426
12917,7.823336245474722,8.835937789319836
12918,14.114566080158024,14.057494705343526
12919,11.260398341360798,11.090415922252806
12920,7.5034485812103595,7.568379267836522
12921,13.8039572147978,13.859866141997058
12922,10.524346239880527,10.602939814230668
12923,9.848021373184961,12.701677011482094
12924,11.774007796708059,11.727843277467171
12925,14.407783786004877,14.291104159163684
12926,14.189006027392633,14.254617383994253
12927,8.939269532526085,8.428143374582726
12928,14.11195539772843,13.763229407386373
12929,14.202356979637452,13.544584646975041
12930,13.812647945230392,11.991263020380769
12931,12.478830894059138,12.566153283503734
12932,14.44968490884665,14.44875751052122
12933,11.612813154862048,10.5719321204557
12934,12.59280137410254,12.301328278392296
12935,15.23024681872199,15.110499882973238
12936,16.461588080992012,16.9426449713922
12937,8.552960467066017,6.803505257608338
12938,16.90487035784985,16.49100375136217
12939,15.809992477969484,16.252727849973105
12940,16.815821538371893,16.783531289041328
12941,11.723920282734255,13.379869707346048
12942,13.825657525380148,13.854882221262471
12943,12.188972288877828,12.897473301804109
12944,11.401239643107107,11.060400195374662
12945,11.067914356582396,10.9283277100855
12946,13.560411401107187,13.711854145053788
12947,14.576681247164284,14.448264215002517
12948,10.648380591503441,10.335919108874107
12949,14.531588195147686,14.899260277132845
12950,14.073367890065846,14.096097015979835
12951,14.083828086422365,14.241371581390757
12952,12.862508574031377,12.439871229831715
12953,12.315905519750615,12.252058882366871
12954,14.483751832039896,13.881003311177569
12955,13.943861469720543,14.02793203270618
12956,11.528939191824664,11.892936003605925
12957,12.400249861418732,11.899268913870806
12958,16.809145783953905,16.731580439015744
12959,8.022445716114094,8.171599480345463
12960,6.570775680040942,6.436150368369428
12961,11.342194165312677,11.525604742127301
12962,12.882975856211717,12.770303482013441
12963,13.788483028666214,13.38826598991317
12964,15.541892973771116,15.927381171920576
12965,11.695173059723055,12.923729495118069
12966,12.761679697379618,12.687594064641903
12967,13.919979211753471,13.492709641512912
12968,12.473572965835364,12.577943051431268
12969,13.359501331099008,13.637941291131286
12970,7.865843862901399,7.62608275807238
12971,11.964450664964145,11.78289153161623
12972,10.61570267850506,12.70385862141336
12973,14.026561940625314,12.429504155380345
12974,9.79251068985057,9.874058741845316
12975,14.013316337493478,14.251429860211246
12976,10.88931261717412,7.292337176173877
12977,14.47710537709511,15.089388177829754
12978,12.970718590437595,12.543226792454842
12979,12.798658859855271,13.184842278980945
12980,16.28450651898081,16.22631155610868
12981,13.611386799763835,13.550071270455826
12982,10.525039326929027,8.691818541575723
12983,8.859488478807787,9.751792189283934
12984,13.918088254751291,13.989350413274147
12985,11.911486347862956,11.802874964864412
12986,12.555237224949037,12.109198242967068
12987,10.837929865641502,11.20846339247843
12988,12.349321044645926,11.974815013922347
12989,10.342915791953757,10.088056581870562
12990,15.741230280758296,15.85018300263712
12991,15.3788434635038,15.341845518283078
12992,15.183954394633115,15.731403080963064
12993,12.763760113458977,12.806034886362426
12994,13.504316710340122,13.111632001614959
12995,6.066741485639852,8.457230850243555
12996,10.77158665804408,10.39074767827941
12997,13.815928634638807,13.272998169449652
12998,13.425192990211706,12.801618022520664
12999,14.096654537751025,13.414809085705132
13000,13.969045222207924,14.31546914883414
13001,17.543912365066372,17.803736150308183
13002,9.777463762443524,10.02765019515655
13003,13.507210012948446,13.490945943372308
13004,16.80261701028705,16.920406784927824
13005,12.832360090810356,12.605489499770798
13006,10.539137116941848,11.041448751268149
13007,10.437907938327488,9.718662865524054
13008,13.829368603895832,13.222966795996754
13009,11.923501651165061,12.30830878540523
13010,12.651194429381134,12.983884911021365
13011,12.18854417330644,12.35769441607449
13012,11.165567479840632,10.86572631831299
13013,13.852114004623013,13.888167907044348
13014,12.753693836965157,12.409148174334009
13015,9.9865205055412,10.966697163402289
13016,16.077759806294267,15.797377031916408
13017,15.361601650540898,15.456236068672668
13018,12.394811846582291,11.76326386153155
13019,13.980413592656975,14.101229204155612
13020,12.331046104715961,12.509922069190996
13021,11.987333181875929,12.502195246290308
13022,6.095683325109063,4.990432586778736
13023,14.306947941923424,14.814354443703323
13024,20.320460694318566,20.009432920184377
13025,9.462281423988985,9.874007247213619
13026,7.685598885119282,9.599743846536997
13027,12.59967968854601,12.80835923217938
13028,15.141518597618095,14.944177965817746
13029,11.823656379135034,12.492956899809657
13030,8.543894717839112,11.855656644905258
13031,12.81511146320533,11.878845540672641
13032,11.550497683878447,11.35435168430532
13033,10.213366790398371,10.872351759017352
13034,15.795970029092107,15.941488296966261
13035,10.103529119171094,9.518633568332074
13036,12.525379008826262,12.626597123309232
13037,13.94913248492154,13.395013027022149
13038,11.081696967469918,10.747465622798657
13039,11.91817453274553,12.510821989955438
13040,12.835136882058212,12.95372221581876
13041,12.345937399191897,11.73773962004856
13042,11.809417197571479,10.353384133154211
13043,10.959633684663018,10.780746353436525
13044,9.625213204863917,9.361859019615093
13045,15.468131046229011,15.695290367229733
13046,12.259226474040327,12.073083962754874
13047,13.985702950897046,14.018827657698509
13048,11.339811472726678,10.431081793877356
13049,16.505985517035416,16.347384759591534
13050,11.87765698276539,12.253762204255572
13051,14.71770473822377,13.988438970314546
13052,13.889905119150542,13.868436918173668
13053,14.432571409900204,13.407291160280572
13054,11.67488718079581,11.00950568346483
13055,11.709615683887375,12.568978139219542
13056,13.992142014235721,13.86141179128378
13057,13.117287017768955,13.400675185731702
13058,13.243386395895142,12.718381169256336
13059,14.625491464321767,14.43138838986621
13060,16.268545361483618,16.557545996129335
13061,11.024115051091085,10.642229320654465
13062,14.397422604902454,14.237510869645579
13063,11.709948013956327,11.437954043228101
13064,14.119575819305766,14.145424910016654
13065,14.31695002109293,14.897191652822347
13066,9.522019850734475,9.641278276057378
