id,lgb_y,y
5019,7.051401590343499,7.727535110475448
5020,13.760615313370314,13.43494389492006
5021,9.881900042858598,10.633063089709625
5022,6.562308479556887,6.398594934535208
5023,8.921798795807586,8.490233009833455
5024,13.780916926983073,12.585826705952288
5025,10.942233587118945,11.513695168672319
5026,12.881140204801103,12.985872180305451
5027,10.4464734573353,10.542680005498147
5028,14.051561411535404,14.220356140872992
5029,13.449905523668146,13.392280584911218
5030,15.779430114687473,16.018726484602333
5031,11.261627563484147,11.22628285209311
5032,14.104518023349847,14.445388278454569
5033,16.46716481564301,16.854696352533484
5034,14.246776198230023,14.273836897271039
5035,12.841909480736183,12.95488156491502
5036,11.78303122756298,12.801513277285787
5037,12.647443322298074,12.744607789854358
5038,15.343758910515286,15.568330981033842
5039,12.82617232956816,13.114280801210972
5040,11.63075980648281,11.667661687619537
5041,10.007728542990698,10.050095572172218
5042,12.852479096559192,12.458359378747177
5043,13.207570522997418,12.24210559083849
5044,14.211431447977764,14.308905343517335
5045,8.362443490351575,5.652489180268651
5046,12.074174260776504,12.906572727135302
5047,12.406876554286473,12.46420875315801
5048,14.632903501546936,14.553515418699353
5049,9.41601882349283,10.338187785912627
5050,11.854082090537581,11.815464129698684
5051,14.666009577382527,14.40779542410616
5052,11.629619896230873,11.458870465847484
5053,13.732224575221219,13.463224540012574
5054,7.73105711318223,7.2078598714324755
5055,13.676870408727423,13.469683703017946
5056,13.67956702872583,13.957000571581274
5057,11.662299472051023,11.578394802763532
5058,11.020637267714827,11.505618836454456
5059,11.681198451670125,11.86626886547591
5060,12.32259840299493,12.397242440948181
5061,14.705179972432202,14.86033521590266
5062,15.378613996020574,14.990186262801513
5063,14.633619184242606,14.69632912608674
5064,15.44074180239273,15.237391633408686
5065,11.121221083415815,10.334750353465433
5066,9.969368839309988,10.734982632705567
5067,11.441699903603675,11.27613927461486
5068,13.663371933338293,13.603258725941227
5069,11.184464000587571,11.123402601282816
5070,14.333471449075647,14.59876166199207
5071,10.397729945030198,9.96542895407631
5072,10.519014963072795,11.118474478125165
5073,10.912872004513668,11.192720200812888
5074,16.333710630105635,15.95418693262187
5075,11.673314009819773,10.751627915061572
5076,16.74230662524134,16.701149634369827
5077,13.883646261584262,13.282947035471786
5078,11.074279472432426,10.132414348606066
5079,13.412082592870757,12.697629819301882
5080,15.030110662964201,14.910210871492403
5081,13.245772696063774,13.216325376093492
5082,12.503186497321153,13.54013379699631
5083,9.937343174764218,11.673989336384244
5084,13.795051773696269,13.60329210978308
5085,17.19450376580417,16.846738490263185
5086,12.366155809636844,12.751204039264623
5087,5.902984772348441,5.303304908059076
5088,13.719787604071815,12.89746328427343
5089,16.313688362761916,16.497777612059554
5090,12.344604544559783,11.697245024426856
5091,12.096937793127042,12.393336137488415
5092,14.323286071163974,14.694037946206109
5093,14.396806245808232,14.186545698947832
5094,12.540960969882962,12.89069610214923
5095,13.033147163449355,14.207797885936733
5096,13.997164334027742,13.842290746149217
5097,8.578075426901203,10.598308331848083
5098,15.320018359109508,15.355529793983656
5099,9.65547288698338,8.763584409450138
5100,13.408710878929107,14.507851913934779
5101,9.980857022089085,9.965663910962803
5102,13.709272122056408,13.637741821338055
5103,15.554930760544178,15.908541099534215
5104,10.085766162131023,10.138559674715612
5105,9.910243714645992,8.232971790593437
5106,11.101328789710026,9.250906333722844
5107,15.774974345816434,15.619829657132453
5108,14.04268556333348,13.970776044734723
5109,13.572405541499478,13.606580514464634
5110,14.214018111146979,14.677227251269072
5111,10.036558191141394,10.197313214435868
5112,11.113711945788294,10.901321404363678
5113,15.442090944415588,15.65185947593616
5114,13.658061332854022,13.763744520272267
5115,8.55880884437315,9.15704507491796
5116,14.573627881104395,14.582022041367312
5117,13.840956959116383,12.670447965517058
5118,11.103506464543496,11.37574169624736
5119,13.23279425395924,12.529937166433733
5120,13.593869090058048,12.916821503660675
5121,10.538411578505775,11.195237690432041
5122,13.847465117153757,13.846535275518017
5123,12.117740228889367,12.012317979109753
5124,13.880677771202901,13.232404521808649
5125,15.089941144365461,15.627293545123056
5126,12.24914907304071,12.386600928703034
5127,12.392944925199465,12.57105250796738
5128,15.04606849185445,14.531868277776518
5129,11.80760081605234,12.191486787201756
5130,10.185384979618654,11.494282764698522
5131,12.31434536765771,12.341298227205618
5132,8.250445779433564,6.46302945692067
5133,11.621603756267175,11.157877767775652
5134,12.364951852912808,13.103066382254667
5135,14.698589304322958,14.283738862252816
5136,11.171450380598152,11.281132111748349
5137,12.458405157597488,13.250290344534006
5138,11.857815333501067,12.175907209323448
5139,12.539070679678822,12.094487239827917
5140,12.278596557101336,12.766154039340071
5141,13.55042030557447,13.35172436037071
5142,10.107018570767785,10.266949413163834
5143,13.633356201177373,13.580941988980596
5144,10.47879837248327,10.284010850340083
5145,13.722469822578121,13.6358155487722
5146,12.872253357352534,13.016024605632204
5147,8.909259429769389,8.550047528287184
5148,14.368359909723267,14.577389175840237
5149,12.517177693935412,12.345865022224812
5150,11.256368555639167,10.779039619751332
5151,11.709961666754564,12.134968618550438
5152,14.096989541864437,14.072917941989132
5153,10.223968447684625,11.030994992857726
5154,13.854650826632954,13.627498842881913
5155,10.237126936316907,10.943923262151136
5156,12.98034514243076,12.991422911143731
5157,6.68890798312543,8.684401110400144
5158,14.065053172764207,13.619532169722707
5159,11.48583114363198,11.169561535091168
5160,9.413505121562785,9.192176401348512
5161,12.199803662883877,12.125074064488551
5162,10.747122128003586,13.663795409820406
5163,15.076428561700052,15.167265491595163
5164,14.388410135234155,13.877621134027178
5165,16.995002264087145,17.341404414884472
5166,13.324031356403259,13.049280725583865
5167,10.863886489270369,11.271172324406848
5168,12.069936190682471,12.173146480079616
5169,14.865365163410917,14.793997570070141
5170,10.2387291631028,9.71776020260734
5171,10.406137076195856,10.15774209887539
5172,11.858635764251995,12.327307494595773
5173,15.009830471722037,15.190602910208792
5174,14.232527537015487,14.688287341927381
5175,16.78712722672914,16.282351246578138
5176,13.943932742398495,13.962604684493876
5177,15.596399348528145,15.710153878447228
5178,14.022146590189202,14.495626702167131
5179,16.161539442168948,15.757457865324323
5180,16.806060109094243,16.530126821884494
5181,17.866741398365306,21.4852674073385
5182,10.232524248337114,10.503586992046001
5183,8.413768939249492,7.8328075165248645
5184,6.558112421958086,7.050122520269059
5185,11.362091695050873,9.944821416029106
5186,9.19857683586049,8.475120414994329
5187,16.777205660184357,16.852794144021495
5188,11.515042255528096,11.372145004081142
5189,14.77969030888385,14.735444644753228
5190,12.301233564095439,11.773141269303043
5191,13.466618691270577,13.822561640550967
5192,14.533302204130944,14.41789734273756
5193,12.8906714034292,12.094677290135923
5194,13.928789015154623,13.996559638837367
5195,14.038986276780097,13.145777123813344
5196,8.49949058358134,8.279189777195004
5197,11.257043159685704,10.959974914903567
5198,12.008776751287687,12.060121590045869
5199,13.440769836558067,13.607712411350091
5200,12.71386817339652,12.772553387085942
5201,9.862082902875974,9.998161166138809
5202,12.765753825742124,12.74927736262005
5203,13.41898860405306,13.095530576243346
5204,12.686417568137443,12.918622863757074
5205,10.522574045931325,10.68562955841758
5206,15.221362393576374,15.534005904026086
5207,11.956372589391812,11.946906760788842
5208,10.58249626831906,10.262559621074582
5209,12.301758012361002,12.64207019177495
5210,8.41331619859362,7.893572073504902
5211,11.73550244580082,12.584454285228595
5212,10.045753387831148,8.46821300919452
5213,12.235206551521278,12.306456297119956
5214,10.167340077528378,10.638616055336175
5215,11.870954771319731,11.72499997991353
5216,9.330039610194849,7.89989532313973
5217,13.026347552815151,13.309949385956521
5218,11.033689368811432,10.985326620618407
5219,14.16907914596703,14.315730540207955
5220,14.658627611773486,14.379590651755077
5221,11.37521439388896,11.191976122402302
5222,11.26065619741834,11.753225007071075
5223,11.360680493379462,11.395998312940936
5224,12.096233028269943,12.261540464452846
5225,10.88704886468719,10.541491933598865
5226,9.941332026399595,10.629440684821251
5227,12.789807281078874,13.25481343559745
5228,14.865758817555852,15.222762026770155
5229,9.148212649671656,11.34566590465293
5230,13.429099838894832,13.506160760001453
5231,11.976094150552791,10.927268530581234
5232,18.802015934324725,18.825642665483397
5233,19.480100717501298,19.635301211186473
5234,8.767927660009986,8.52377150677636
5235,13.391107717415608,13.351275856410155
5236,15.71259887872541,16.09181871649258
5237,11.875091860309245,9.759905824058103
5238,14.78326113976671,14.609447423834848
5239,10.649514071387227,10.729372060534267
5240,8.376388446171127,10.03661886513931
5241,17.791148039578818,17.885965198270295
5242,15.779142561344337,15.937402567481634
5243,15.544208963647366,15.378043637873816
5244,12.629888112959012,12.349142155346614
5245,14.215674867618139,14.295581466669967
5246,14.209467037628823,14.483266081659322
5247,11.381760701329652,11.277025900554818
5248,12.995849250094683,12.390891082522716
5249,11.461333243948655,11.357078347005144
5250,13.879247347688484,14.187500919854072
5251,13.880633861563842,13.555092099188435
5252,15.769335589970433,15.833032811984413
5253,10.090537511362497,10.348686062862892
5254,13.107311030561704,13.214791225460434
5255,10.621266407901167,12.50229192212886
5256,13.294686406217584,13.474147782127147
5257,13.607392826990665,13.451275681036439
5258,12.330262440499071,11.99043832920566
5259,12.360889388484724,13.064357074796506
5260,16.070288974392646,15.632679780949477
5261,14.518961064759774,14.615649872368854
5262,14.031140561066495,14.066567286376754
5263,10.462177681084698,10.642277090974774
5264,12.441292388691524,11.2506641951986
5265,9.125772552896239,9.839642124487375
5266,11.856516772244746,11.792721524397885
5267,16.780483160428815,17.011362638905805
5268,11.375719552421913,11.144394804655127
5269,11.449935892246701,10.909728671608544
5270,11.661944444488684,10.885022806270683
5271,14.042601200158945,13.896336343567626
5272,9.368243791366945,8.768263145371286
5273,14.355404288748542,14.465952200415602
5274,12.940833940055795,13.154193384913228
5275,6.813506449062101,7.656337166430183
5276,10.392093503137362,11.179855434277414
5277,11.238629286883898,11.167953205290885
5278,14.327656343053585,14.0502513999801
5279,15.60922868541369,15.626370610727825
5280,9.758707001581822,9.235910648087712
5281,8.598546851293463,8.838986793496787
5282,11.392798658735591,11.386908624386741
5283,14.882602089450486,15.268278987715563
5284,11.18294700239007,12.864636145265516
5285,10.90667016662518,11.738194755299453
5286,6.003537200695876,6.586171654854675
5287,12.303500326445901,12.100606568745413
5288,13.70278240067883,13.61970733046963
5289,12.820517273693177,12.97135209783247
5290,13.479814414903638,13.836392994213732
5291,15.70922934597623,16.093784618057157
5292,9.940915134710254,9.312355297382913
5293,13.630661976638127,14.01988710553906
5294,10.808905478732841,11.571967658937284
5295,8.559725507701696,8.183676582620658
5296,16.507269441748797,16.574520251081555
5297,9.157713139145711,9.174713194333032
5298,10.11181518852382,10.396383394136135
5299,12.45445124441266,10.13026449508276
5300,13.336613454384306,12.952186968811597
5301,10.80320396143167,11.365480584263572
5302,12.820162733442483,12.732388671121736
5303,13.40753591530469,13.73181476924114
5304,9.98088285202923,10.683156406867319
5305,14.874330165804736,14.915559813700503
5306,11.212148760016838,10.935692909006638
5307,12.918366778667107,15.753492072588884
5308,13.270710474884758,14.191034537420132
5309,10.507256160520093,11.141281905337575
5310,14.420797825453949,14.483420952898555
5311,14.220753886070018,14.275172142146847
5312,10.423712091534357,11.075644559522202
5313,13.087144155625632,12.391211064573206
5314,10.743856752915681,11.26072635976378
5315,13.509583784091197,13.52984245611155
5316,15.18069494282036,15.201851667991418
5317,15.519526542592473,15.107416489337702
5318,10.731105910937902,10.887605143035042
5319,15.067964476260725,15.407966285911348
5320,5.6828214252150495,5.736572297479192
5321,14.127066252028982,13.917196731487202
5322,17.325111671430715,17.882354726966636
5323,12.989745189338397,12.76509111224765
5324,16.63066886492786,16.936610806433947
5325,13.841618330879898,14.023731316200584
5326,12.28873026668725,12.536192606242423
5327,11.719382549626754,11.805595078933049
5328,13.411299672744846,14.220068588134941
5329,13.110106723978015,12.7827590408752
5330,12.89095618491783,12.850292152466695
5331,10.487894487060943,12.873127359160693
5332,13.470191242832687,13.126682038548346
5333,13.32458927019968,13.645923176303073
5334,13.059596825955067,13.513124915897253
5335,14.251111176660977,14.397456867813236
5336,13.215280788485721,13.106063249190811
5337,11.100936495922186,11.477091011961011
5338,12.051367544198179,12.010915058253985
5339,11.327820819254995,11.631028449437531
5340,12.775545238198639,12.905912380901222
5341,9.492348698611277,9.947839310106628
5342,10.03663995993156,7.836764783264067
5343,15.821307558054126,15.720254456821575
5344,6.941204762378706,6.78332520060396
5345,10.386863339999927,10.417418350255533
5346,12.543666471652486,11.945564657115748
5347,12.450538742039445,12.332921132200168
5348,8.377777879608502,8.860641041773876
5349,16.571901528610994,15.936486960015117
5350,14.599561850508035,14.870772310822057
5351,13.151127411301594,13.121955294149682
5352,11.512782819201552,11.098076465551722
5353,14.033922789019824,13.821718250310825
5354,12.967987019813128,12.719243517051503
5355,13.283785621608708,13.25576076105005
5356,13.429620301557595,13.75315205885099
5357,6.624275600024448,8.375860015299594
5358,14.220874872872761,13.63443702206816
5359,8.715747160790553,7.450079569807499
5360,10.94892922657307,11.416062079566348
5361,12.477928547615996,13.224542638232665
5362,10.013811429417723,10.815609607538063
5363,11.614003162063806,11.963937388034363
5364,15.559958050143738,15.956214518025067
5365,14.190921569681498,14.550268381979135
5366,9.393452945268791,9.777073627680469
5367,12.813558520418365,13.25573975801511
5368,11.665121298988408,12.14953403956963
5369,11.396700785541272,11.200978021980525
5370,14.386230645637522,14.359241417247793
5371,11.227637664552624,11.236710723959341
5372,7.423881239868367,8.38320455141292
5373,12.217384363697633,12.393132956671302
5374,11.182647848655032,11.56584044371661
5375,10.111529569807495,9.048409504829962
5376,14.113972059671767,13.92203399716432
5377,12.769968769727148,13.096399206726518
5378,13.775791173119249,13.5621345775729
5379,15.120331628221788,15.322460713304359
5380,4.811827815137211,2.5649493574615367
5381,10.884901910018408,12.58205744831583
5382,12.767160736973114,12.8837914179329
5383,12.569225834923605,12.729465963941557
5384,13.170776387240245,13.16666921628534
5385,12.197370615977592,12.386534140147228
5386,12.104912803645135,12.009394524679594
5387,14.472870902752184,14.861346698975186
5388,12.36042993291691,12.345338812855276
5389,11.514532249642157,11.302981909119962
5390,11.611891590387948,11.448642911070248
5391,8.892084009224241,7.98514393119862
5392,12.945447325168741,12.828300993988261
5393,15.472675538047431,15.775845454027417
5394,12.735595049655661,12.94847892791015
5395,12.43986666764556,12.420808954817035
5396,14.281756196163377,13.973915888202207
5397,11.555062363016495,11.082696241715446
5398,12.140374232989497,11.807064148575362
5399,16.85302170938546,16.60311226919918
5400,10.022470425885333,9.55874117946267
5401,10.317454872474162,9.821572259334861
5402,8.002349570941405,7.294377299288821
5403,10.399378730273376,9.944197540783914
5404,10.335508653756547,11.540219568794774
5405,11.304177986005818,11.239488119601551
5406,9.984278085665675,8.864322722511439
5407,11.848168811382388,11.419515478654198
5408,13.840944751935446,14.513714929350982
5409,11.930518762407056,12.174530377520295
5410,14.791824570012825,14.5128046282791
5411,13.718909460458871,13.970120846441008
5412,13.763221980085103,13.772719960349175
5413,9.53901363004985,7.727535110475448
5414,8.040731264280799,7.295735072749282
5415,10.876319178733821,11.186253052827162
5416,9.12338924334138,8.518592212329946
5417,15.58018393014514,15.561642232457585
5418,12.708171397002653,12.518211937015778
5419,12.375414330385736,12.259513881438805
5420,11.337069844069752,11.405596346217557
5421,15.710854169764204,15.58466733336623
5422,11.845588786849271,12.036126200203602
5423,11.250674321214198,11.476852592164821
5424,9.639479511676315,10.152181884694343
5425,14.609837181021984,14.855598559235231
5426,12.589802910081088,12.151368276880165
5427,12.613046342614295,12.68564596388727
5428,12.200758112131233,12.145839509573149
5429,6.063927175519579,7.912423121473705
5430,14.420267360611579,14.676518574599013
5431,12.309338367150904,12.522032360082385
5432,12.292390173533432,11.713283384250282
5433,12.787080275004694,12.901771567626689
5434,12.956650072719249,12.923824629947369
5435,10.882110114533806,10.630794584742778
5436,14.243786739946174,14.875756168687193
5437,11.16821193616978,12.259755582446358
5438,13.17385809509485,13.202375315373713
5439,13.8260091653733,13.50364917449366
5440,15.24499274571611,15.33110976744078
5441,12.605040507401652,12.217017531154696
5442,16.547528854331503,16.689042541643627
5443,12.873000592320352,12.565636911355421
5444,14.461956402115275,14.88124111958633
5445,14.30578832128613,14.358047035578752
5446,9.49927106725161,9.427626803805994
5447,10.98716022865873,11.704999313206862
5448,14.112972237455004,13.926711087496198
5449,8.245128098064699,8.370547611074752
5450,11.907199629205097,11.6388882880948
5451,13.446562062980894,12.819721969958021
5452,13.298454450991708,12.868051604427654
5453,9.474447317788181,9.935664284231349
5454,12.685635247106562,12.767994344237238
5455,11.304589188310365,10.807483006316131
5456,15.173176742814896,14.4693309797483
5457,13.027989986483965,13.659773286833083
5458,12.151529240012797,12.496220425624857
5459,14.075149167406387,13.71603933300668
5460,11.385311146449599,11.512095120329514
5461,14.69439227961582,14.998999084723263
5462,12.721944111681161,12.384996770917665
5463,12.319401417365809,12.889538109157002
5464,13.843147514892062,14.390403904559703
5465,13.540459531580645,13.22302466898365
5466,14.605045384253433,14.625813021629638
5467,11.646799298741078,12.551341789934886
5468,10.13141603697606,10.06172985026664
5469,12.146031912188528,12.179697868894861
5470,10.310801771206636,9.89736887152795
5471,12.227608319957527,12.778094022103888
5472,11.488487661723038,10.16103253056767
5473,11.371226732517988,11.279466391128487
5474,11.623168258030447,12.283204968293063
5475,11.272462487324393,11.387838319128369
5476,14.316325354474893,14.595213344999578
5477,11.3776862546448,10.917721358740247
5478,14.174342929847562,14.21464969926974
5479,14.039066696038377,14.388787463598696
5480,18.943399815577727,18.887274955232296
5481,17.955271066643387,16.542643977323227
5482,7.756370421182643,7.752764808851328
5483,11.91000465850092,10.797859820309261
5484,11.354790255482904,11.176389226300929
5485,14.340782681949724,14.50858473585959
5486,12.476280964310428,12.87794000828507
5487,11.845355084366703,11.304682841344873
5488,13.797127129317051,13.907797080210814
5489,10.191750277202448,10.636672420127605
5490,13.519411173803732,13.512491472502255
5491,11.150710730100624,11.352862341041366
5492,14.481692762512756,14.18185361471859
5493,12.07044122521211,12.448563818680492
5494,15.622319127801967,15.64265454539606
5495,15.03500583440749,15.108797236497503
5496,10.123065600689277,9.82135516299751
5497,11.802795994059395,11.787195496759322
5498,15.867981035921275,16.176227002452006
5499,10.616698317670272,9.363061458993847
5500,12.650269188500035,12.566303260571475
5501,9.404953922004054,9.109967397829395
5502,11.648054279207253,11.231251971465616
5503,14.149620096109748,14.135068406593401
5504,9.358262717781125,9.782505655975346
5505,9.450692509759602,9.21024036697585
5506,11.846826090575881,10.774739076600005
5507,11.012408809362263,10.457085268145988
5508,12.795403520936087,11.984958284017063
5509,13.302618483121579,12.972237918826691
5510,11.21757982405571,10.180247697287351
5511,11.790058172467383,11.877096244803889
5512,12.22086476743105,12.724955720673895
5513,10.365977064561143,10.524762720858279
5514,16.559721463843193,16.632238406952883
5515,11.995366162742897,12.834657304664542
5516,15.046541594992036,14.628333204626237
5517,13.675143412675908,14.901386077262664
5518,14.248972894284853,13.979472945175525
5519,9.265553859346682,10.821955911658057
5520,9.888124280242518,10.918953711784086
5521,12.310132746733233,12.464722327161603
5522,10.816303881648155,8.84361509218395
5523,15.427375256939921,15.598923289895462
5524,13.376226831205305,13.328269616186978
5525,13.619257796207078,13.526925411196938
5526,10.9862784471113,10.427328113379613
5527,15.247432400695198,15.551453888568393
5528,12.294342749133248,12.357621371781688
5529,11.173430379341903,11.063837568778734
5530,12.852357558661668,12.954682914789265
5531,12.725477009348587,13.29437530547203
5532,13.953365950805013,13.35562991793272
5533,10.909930776204341,9.345570321236288
5534,15.256751552212826,14.750448740370853
5535,10.191653040987848,10.051433307284436
5536,13.560917572327003,13.842927261724949
5537,13.349543542254223,13.981365616390388
5538,11.383377316174128,11.041977389875884
5539,17.734537470978644,17.67289734027129
5540,13.657528582497932,13.9337601514323
5541,9.944133035588246,9.543378146148761
5542,12.243467989610604,12.631029875216267
5543,10.739541135595882,10.57018808308109
5544,10.339148146735038,10.345895139566009
5545,9.634814426885669,8.98894529119609
5546,14.210177931848218,13.940933667124138
5547,15.701020054559901,16.154642214836397
5548,14.029511952141204,14.115186169526577
5549,11.793272780257698,11.810099842605354
5550,12.502848746677563,12.1123112657157
5551,13.84084083976297,13.744327074552391
5552,15.217113768034194,15.135603415958228
5553,12.727502945818056,11.34294346177025
5554,16.58901403393852,16.368227791723804
5555,13.210666477931806,13.246789189773406
5556,12.499700561290267,13.039803170152961
5557,13.541121969585985,13.480680971454337
5558,16.582451823568345,16.433342937833597
5559,15.459017058877464,15.596913078681405
5560,11.575132646607866,11.363705940321378
5561,10.194574773733004,7.6544432264701125
5562,16.42961206677326,16.488231015596458
5563,13.162101794604549,13.069276897272426
5564,13.91385829934843,14.454533598967462
5565,9.777473731285639,9.844321241866913
5566,10.849438935962377,10.94827703450673
5567,14.015512718215662,15.403670899908064
5568,6.286633487201244,5.564520407322694
5569,13.699977766498787,13.016807287067467
5570,6.423173114943204,5.8944028342648505
5571,13.821021654214968,13.77853947250006
5572,14.383142180529024,14.153756221134628
5573,10.7259030226099,8.973604867142505
5574,9.78414708156568,10.199472560025471
5575,11.438562412626434,10.733261330627899
5576,15.531233284313316,15.197725107961212
5577,16.6442917577552,16.36791439459373
5578,12.947233420507121,13.245311716548933
5579,15.990710960865378,14.045759208176527
5580,10.536097654546822,10.86501930065587
5581,14.365371558815388,14.745107962069058
5582,11.749565438937964,10.899716371226633
5583,8.648597404757638,8.433594167539924
5584,11.314319021685861,11.181848646865923
5585,8.69181003513924,8.555836815008442
5586,11.596929861782895,11.834080997479548
5587,11.88637148519796,11.573164129961969
5588,17.917739905062316,18.16941885143429
5589,14.947285859365035,15.145391433598533
5590,10.064466697628976,10.35347978269437
5591,12.969608811234433,13.180973736661194
5592,17.622076132200412,17.52725466227995
5593,13.761044603963384,13.873381273612601
5594,12.08309267194027,12.140733804221833
5595,15.332293136899667,14.592244926330487
5596,12.296857617863404,11.71978515087788
5597,13.754606945113894,14.86299269683077
5598,10.25817390608172,10.33899678199267
5599,11.009885116229778,11.010398644018933
5600,13.793963864745551,13.473147001547437
5601,14.191620729362706,12.2831494207096
5602,17.980672443597683,17.77470903416965
5603,10.03386142799428,8.826000545482966
5604,14.019453502523843,14.037073661027833
5605,14.72876538619141,14.497825784155223
5606,15.900041570790506,16.24659800664838
5607,9.406961957569571,9.78357725586357
5608,15.130219721123067,15.000927257761614
5609,11.27748038784862,10.571778357097207
5610,14.605472738907377,15.571702778668763
5611,13.846188609783702,13.916221581465939
5612,9.46784057515709,10.029150570531785
5613,11.992399400274897,11.210441042970608
5614,12.473795470487621,12.203679784921361
5615,14.901338700352522,13.47076983140226
5616,13.931473678194088,13.36431769173091
5617,16.90325892994812,17.082745787571717
5618,12.921189239979755,13.052625228266969
5619,14.189103445838464,14.158725724138563
5620,12.094826836839172,12.196284901459059
5621,9.91587509462743,8.865735152124781
5622,12.171301802475574,12.277867587548135
5623,11.695234222968308,11.901488535003036
5624,12.32959706753127,13.015624133960221
5625,12.109808148786623,11.703537560081918
5626,14.420319677167395,14.218229231404392
5627,10.808921767373512,11.662792698210573
5628,11.212244730540014,11.389525433487998
5629,13.085229743360616,13.16719141700017
5630,14.592335050277146,14.840699101880157
5631,11.855348786712613,12.47639363269488
5632,15.854142970874973,15.740680975063674
5633,14.047565094413738,13.815074462888639
5634,11.167738088574637,11.04885619254601
5635,11.66972290742325,11.672183082165631
5636,9.385952884191617,8.884194633072273
5637,12.730785145183162,13.042525482088642
5638,14.076055345329463,14.089598902946712
5639,12.256008774053937,12.24692663953844
5640,13.034445964754074,13.507115443914952
5641,10.137522009862934,10.05826660632368
5642,11.435958074986258,10.8007789344005
5643,11.736111310187901,11.525505997175557
5644,8.312086767094728,9.4925826756776
5645,14.77961447847931,14.85906810088324
5646,13.440960771858709,13.841903188120211
5647,16.552019361222666,16.460009981061123
5648,13.752173880286724,13.647696457289365
5649,11.341286430150316,11.638244478128785
5650,13.227246714840808,12.524282710600911
5651,13.913104842691704,14.155968412874936
5652,12.52403321242926,12.534163427111567
5653,6.372656121860872,9.301186055275759
5654,14.094388495137396,13.884129492878992
5655,15.261800807928363,15.573184665521177
5656,16.68056109299903,17.038276088110937
5657,9.115629516829134,9.22562299550734
5658,12.586598432668163,12.553226911301802
5659,12.833662351960369,11.396425356011347
5660,15.636605592253543,15.736409079263574
5661,13.916954280713492,13.950001240323235
5662,13.284082837727448,12.85268361984797
5663,10.810289194684541,10.48113970295765
5664,12.52436866475711,13.084379019648638
5665,16.63356855843775,16.062192272760978
5666,14.170320897276813,14.513476111498212
5667,14.621503041623242,14.733312547313375
5668,15.135919479344524,15.314149638312427
5669,15.062451836070922,15.052585394435313
5670,13.90100225498376,13.672060422559104
5671,13.590054866390956,13.56314929623009
5672,11.80408384993959,11.21528732831551
5673,12.216154764324319,11.337952838517312
5674,6.229736695160724,6.35088571671474
5675,15.392868240549644,15.413719864900175
5676,13.274362299126338,13.49785438371269
5677,14.435150386404821,13.617965306542821
5678,11.665968597971528,12.30216433805568
5679,14.522054444336302,14.888037906870903
5680,10.340687643924989,9.951086531335408
5681,13.741783925620018,12.492513948545822
5682,11.478703981284362,10.967577407165814
5683,12.046766979496905,11.517564687118654
5684,11.800352106126677,11.853105106379763
5685,12.654002033490125,12.783449763044239
5686,11.250679912675702,11.045861510643107
5687,14.373302614264256,14.163681242983651
5688,15.016799125128093,14.756513414433563
5689,8.350630087664655,7.898411092811599
5690,8.057207308521283,7.685243607975833
5691,12.53525492967498,13.369207830213783
5692,14.651219090906016,14.756045411627932
5693,11.991625061664621,12.218964191321405
5694,13.573417959300292,13.722051164397994
5695,14.633103615244215,14.94394213274441
5696,11.835385932463518,11.582451527618838
5697,12.431875853919722,11.590969253057594
5698,13.884665427676254,13.753006233112488
5699,10.778388002637126,12.0838937120571
5700,10.984579099621985,9.328212292571072
5701,12.992757772093752,13.07765048983424
5702,12.184482576822786,12.183111033892827
5703,13.90343202334716,13.14027598444282
5704,13.219057865288116,11.902071471255809
5705,12.370279230278229,11.591496320770256
5706,13.106425007443626,13.140083445521858
5707,10.650081969778864,10.365616507761834
5708,15.790842069203977,15.686097689304578
5709,13.263768235978146,13.670082392826048
5710,18.8390971413286,18.802775111412355
5711,10.692623879807645,10.266358263011872
5712,10.6200615768351,10.35108579524461
5713,9.353630794575583,9.391494581018131
5714,14.795983108372942,14.456754784647874
5715,13.470849435028885,12.576321545076413
5716,15.564236660963598,15.691700172891196
5717,12.638558101598814,13.084999978374837
5718,9.486384721864088,8.907883013942248
5719,14.59563424880475,15.298476898491085
5720,15.30063587498525,15.111250637048116
5721,12.27783005011444,12.213430509933366
5722,12.317715017157022,12.791108307669523
5723,10.989769028401764,10.951087209181706
5724,10.100598945184432,10.090838109351523
5725,13.147142348176052,13.115697207785134
5726,14.076848818261833,13.98746270443686
5727,13.647704639169968,13.326205040031853
5728,12.180716163489965,11.60242790335515
5729,10.53470805475446,10.119848151553505
5730,12.67601818612089,12.701031048121099
5731,15.049791145819404,16.132851151144745
5732,17.801963655976213,17.80624429514899
5733,15.253559711778575,15.016367713693937
5734,13.86358037132371,13.609976053335922
5735,13.509648410530657,13.19781401920218
5736,13.525643309093779,12.897728714936235
5737,10.940216734746178,10.418135860525785
5738,13.199012401957011,13.335241620265133
5739,13.505762731455285,13.291687498967631
5740,11.885003029332267,12.347433309269029
5741,15.258454075255036,15.296279067693598
5742,10.807973885528211,11.361497741197619
5743,15.377368260364317,14.933727088238351
5744,15.844717829963804,15.967863516925778
5745,14.030239714461828,14.026341013292901
5746,12.948409754467436,14.920687915994453
5747,10.86883160590974,10.992386149016598
5748,12.984573162576835,12.949511243766763
5749,9.795172880138852,13.472996305068872
5750,13.711549840301654,14.13927018787299
5751,11.307990623646546,11.147613327635833
5752,15.266938474209914,15.764036853351145
5753,14.246776442482199,14.109767717080324
5754,10.891669713173313,11.338845849870275
