id,lgb_y,y
10306,13.804892441358653,14.046213465215992
10307,14.394803769480028,14.225993721214119
10308,13.896665509403382,14.387638597322004
10309,12.191635373253396,12.075519670156991
10310,18.505323846144183,16.945909598111765
10311,13.573266935234905,13.919901203450038
10312,14.128921012193192,13.634613186536722
10313,13.58814344140815,10.549857541537145
10314,13.110788225180883,13.02559032812802
10315,12.670454434244306,12.604952786922762
10316,12.72909750673025,12.481827622115594
10317,15.328616474149552,14.873548390916316
10318,12.057229270601573,11.640245104542457
10319,14.395962581334407,14.807957933459534
10320,16.43783468903977,16.530948535452346
10321,15.418296720624005,15.279854950388536
10322,12.465126610019782,12.550459904129747
10323,12.000516439171893,11.789715938715213
10324,11.996948095668467,12.324904020375845
10325,12.642743755968834,12.593465428505592
10326,15.704367775187922,15.462735463959033
10327,12.764555577092613,12.821628486357557
10328,11.331007747700047,10.575998258245631
10329,9.410686705439696,9.936873971553762
10330,13.347865313903132,13.533876824046697
10331,11.089064873031134,10.857825232047185
10332,12.85447710792582,12.799123209551833
10333,11.403425000636892,12.13889598088349
10334,13.506959990929877,13.665086425924574
10335,10.880241876527817,11.112537446602346
10336,10.671912665021356,10.943711259252968
10337,12.644400650197039,12.20181358860979
10338,10.386688957364251,11.623366055171214
10339,13.252213789497631,13.131584729745928
10340,15.229270773962131,14.845015325716295
10341,12.597088953748083,12.191872296129032
10342,11.953679498067562,13.081210078008674
10343,9.149923332338869,8.651374372882257
10344,10.486958614142436,10.969077213506518
10345,13.190228227546184,13.083146344244277
10346,13.617214640521695,14.659820100631537
10347,11.469078165353553,11.325824505002949
10348,13.830495252811051,13.097260930843488
10349,11.877239717853033,11.951135233591259
10350,13.708334774470423,13.65093893489654
10351,10.274297903871677,11.040358553321328
10352,11.447983249969127,11.540443351006967
10353,7.838992644326386,7.069874128458572
10354,11.245307452281573,11.522806486490866
10355,14.930828161921736,15.324110158590297
10356,10.166977710851187,9.188605879830176
10357,10.59110800461397,10.800615852145526
10358,16.96928485141999,17.194743375027027
10359,11.115153520166148,10.785559441023599
10360,16.09161698933338,15.966173319850201
10361,14.044521899788077,13.842631439434138
10362,16.116963727167807,15.880227472454035
10363,15.682342704393175,14.883835102110291
10364,16.165759105011034,16.29543623996963
10365,11.784018022519204,12.992061051442294
10366,16.427172733473682,16.608034067884315
10367,11.171104408373145,11.155793273652701
10368,12.255751956914246,12.226615195094775
10369,12.313742567904631,12.084898867799682
10370,16.02402332132623,16.43739411609768
10371,12.408478619143736,12.604445999824582
10372,9.3987140529451,8.003028666384733
10373,11.299388502059134,12.028893842081875
10374,12.97850802703609,13.162585512044615
10375,13.499901959052023,13.257140743481443
10376,11.94606729296935,11.989035412647725
10377,13.749839247662065,13.71451384040795
10378,12.344432031603235,12.200758550706405
10379,8.004619253579516,8.62371303479391
10380,8.507418858140944,7.921898411023797
10381,11.507514818215874,10.812108950105376
10382,11.418066322091443,12.228088508087813
10383,14.1299434757732,14.049079574762066
10384,14.693307323186804,15.132174254965012
10385,10.34129462602204,10.413282645487595
10386,9.923436423101002,10.577222529574613
10387,11.999163738161217,11.982804086402814
10388,12.538097652204279,12.08540670830354
10389,14.578429389922,14.742810465857742
10390,10.04462534628489,10.178578184473086
10391,14.929236077072861,15.344455728141131
10392,10.955775139568084,10.856380186854832
10393,10.593852136433306,10.565763069428986
10394,11.779854035675648,11.73598101241221
10395,12.436240466485438,12.445270631965824
10396,16.289583327696242,15.967375081570227
10397,15.030012715301487,15.008237160158428
10398,11.411763792090278,11.752603564123529
10399,8.950782421470072,8.316055720364643
10400,10.069920779041453,10.112329319139478
10401,12.374737237325112,12.426893501474739
10402,12.74207567384497,12.314438141708187
10403,14.681233242881799,14.77120737042549
10404,14.278789158403068,14.210497629340345
10405,11.771389489419477,13.430932782764039
10406,14.486822667075621,14.589485368834598
10407,9.690871126465993,8.504310565585223
10408,11.741854972223678,10.78936031318875
10409,12.88599993867434,12.991511819384785
10410,10.91666454841453,10.570213752738272
10411,15.318569552053956,15.231270513098462
10412,15.617049334234366,15.771265091666596
10413,16.513066311297575,16.64378957174077
10414,14.670691799738709,14.536412000941347
10415,13.70452522896323,13.093636688860133
10416,10.852090286227975,10.053501114853614
10417,15.650231137914652,16.112013693292333
10418,14.388445130491895,14.290779053447071
10419,13.98893275146927,13.975934945439603
10420,13.561838182186793,12.456247535895415
10421,14.632572637376404,14.506753426472445
10422,14.515694154231179,15.225595173452273
10423,12.03110376118726,11.087788121064543
10424,12.270191607320273,11.570524337349626
10425,12.450188393080138,13.448099617475034
10426,11.82076275293679,11.603889851844292
10427,9.948562100331499,10.181308665141033
10428,12.225231130513983,12.483670290638255
10429,11.636017899845303,11.22650925763968
10430,14.772289558187484,14.162893060593047
10431,11.800527428088426,12.03809768244314
10432,10.128555498962937,10.098972095856364
10433,13.420875858278208,13.404718788350385
10434,13.651808055053742,13.505213346811438
10435,10.975793247250037,12.008901375485882
10436,12.084651781201565,12.63306438418262
10437,14.871136275718685,14.838755055598979
10438,14.621069480244175,14.971370478714489
10439,12.446585933306908,12.645884428454236
10440,9.463821482249818,8.815073088844464
10441,12.872847704858552,12.73045200108519
10442,17.699917327027585,17.978575276712203
10443,14.299805128291016,14.213563597770241
10444,13.883272430165407,14.104706234339474
10445,16.641039874816894,16.86372018962561
10446,13.692325151565315,13.977838569238324
10447,14.469522710848505,14.74718672470831
10448,12.408522896769488,12.532112077783731
10449,17.784627248758106,18.060896012490005
10450,15.073657903941372,15.623184386006399
10451,15.962190711305201,16.202748699275656
10452,15.861997510111816,15.871454301104064
10453,10.669461633026392,12.009327568070495
10454,10.133048394200156,10.080419612045645
10455,14.673296804564115,14.979576261626908
10456,15.92532853248196,16.636739552187834
10457,8.929196587909868,8.820108644508608
10458,11.64934190874839,12.020905042586296
10459,12.789812060824639,13.47793210971653
10460,16.47677352110212,16.876779791549794
10461,11.320526041358615,11.002349809959446
10462,9.3167319825262,9.202207388745993
10463,15.526110137518852,15.44558212484484
10464,12.366237001820824,12.821723041469074
10465,10.619810571155996,11.514454295712719
10466,11.679199994552047,12.084029297617445
10467,10.952872449001257,11.754364626247272
10468,14.09775017465866,13.013409747569616
10469,14.199335436117167,14.273754057157786
10470,13.7791117248052,14.03215382815361
10471,9.012624441466935,9.269457976459272
10472,12.192198411305299,11.416480641701398
10473,12.322585447151758,12.518255848826232
10474,10.810252942127503,10.117186645022338
10475,14.072342410623882,14.140210920014136
10476,11.07392009649717,10.907807476583594
10477,13.11556827692791,14.543214225682828
10478,9.635011966293124,9.727704572581755
10479,12.633355225049122,13.378528466629
10480,13.913514273637864,13.860133957978473
10481,9.884759625468753,10.438839921478715
10482,10.478564220731228,12.31548743151604
10483,15.030142708418312,15.463146737955332
10484,13.771218386873135,14.0859269323918
10485,13.810824123287286,14.04368304296768
10486,17.576118345399962,17.895988166871106
10487,12.56490407347446,12.484601706685053
10488,6.236997428131143,6.126869184114185
10489,13.612654091408572,13.549443847896164
10490,11.21367126315587,11.618014943900919
10491,14.125812915854562,14.14620973392076
10492,12.877546550521425,12.730004999613891
10493,11.327155851852638,11.305876694987308
10494,9.364469163900916,8.456806041401142
10495,11.507749652503101,11.136106121051972
10496,13.484609164655538,14.088508849442896
10497,15.256941328113786,14.986046840402448
10498,14.34323700346663,14.33322877315251
10499,11.007090511297854,11.891800160804863
10500,16.91350056928426,16.70671280424281
10501,19.400445178423794,19.58836945128393
10502,14.309134600594794,14.229130326267681
10503,14.745969874740299,14.436702984992078
10504,10.685937203498595,10.975533390742427
10505,11.119820079165994,10.606114656295205
10506,10.984693492703025,11.450698935785022
10507,16.47628260477309,16.835832853480543
10508,5.404710613735508,3.6888794541139363
10509,12.690291420393441,12.083662044188678
10510,14.068146869453031,14.166039956664385
10511,10.331923523727262,9.868481943337313
10512,14.47246164951587,14.534040844376557
10513,10.98676739073948,12.01800662082866
10514,9.454077772450875,11.02628826167047
10515,5.8479922133399365,5.749392985908253
10516,10.640821553317718,10.768127031226284
10517,13.95650958031559,14.199871872626618
10518,13.668893946325857,13.184272820543068
10519,13.938220536542294,12.336855263733423
10520,11.028736394607119,10.94847048701914
10521,11.922513791808747,11.363404053526633
10522,13.352887451569064,11.048203861234047
10523,11.893840307109498,12.031248909693552
10524,9.01010516148783,9.735483016336966
10525,13.378689268805818,13.481977198609643
10526,9.044820983745867,10.279386525042526
10527,15.119235003946523,15.22960270562795
10528,12.931448422321353,12.65646969076199
10529,13.495067537670149,13.596255685926616
10530,11.570024158838633,11.676369965994494
10531,13.413625466136402,13.849369808745285
10532,9.922888993875928,9.30492301446213
10533,11.17676856265974,11.19248601361359
10534,14.87333363775462,14.80092540604575
10535,11.971425519560537,12.129483135367865
10536,15.909370104331277,15.835303868190929
10537,12.325388613382364,12.709517095331305
10538,9.109340399732103,9.055672891964043
10539,10.672466836881613,9.039433419997483
10540,10.239230391650471,8.798001694924846
10541,15.274091901860995,14.832489346541493
10542,13.406018935594632,13.360546859812313
10543,14.409413825663979,14.432236091888718
10544,13.548250540857865,14.069180210525754
10545,13.522629536642947,14.480883068771364
10546,15.305990105431501,15.582136988461935
10547,16.39472385032965,16.230058314396427
10548,9.134179603944768,9.23366619727968
10549,14.894300479256078,15.150573991172838
10550,12.896667536536157,13.320697709329858
10551,12.478554366745032,12.643879088809001
10552,15.399865545162491,16.02668811591961
10553,15.52577360805315,15.841078373541325
10554,19.207946073731684,19.304771281538454
10555,15.583609019337379,15.471333267800786
10556,14.389399180457612,14.383643117873563
10557,11.666718736025123,11.249402529502674
10558,6.122480131565557,7.573017256052546
10559,9.28353467174592,8.662331957082475
10560,12.458021359355508,12.284546430780635
10561,16.525426803403867,16.91998956247228
10562,8.576861644861589,9.18881025342582
10563,12.020602238416094,11.982310152711182
10564,14.212601787511913,14.86165482743803
10565,9.94007815160457,9.977109692406742
10566,11.32846366055774,10.85180007043302
10567,12.875884964635924,12.839889054388513
10568,11.479941357068594,12.168920990399306
10569,13.800019455939475,13.947526928522215
10570,10.713078341017951,10.58197784375244
10571,12.580291386854425,12.622883150538156
10572,13.825651123642347,13.996625553822911
10573,11.155247421174892,10.33211564867072
10574,10.246612923726921,9.162095059348188
10575,16.491322730620617,16.262554112618464
10576,12.131833082946931,12.63619784537471
10577,10.045345204208054,11.078196311175537
10578,12.63482024059441,12.633410132944139
10579,14.60042442616252,14.52103680078838
10580,10.01518953838063,11.33082788309202
10581,13.793268299504083,13.705694575885015
10582,14.497095546033249,14.968441509972664
10583,13.73172174389992,14.059825211550214
10584,14.261096293564757,13.900771320188321
10585,11.493745325507732,10.80458342502774
10586,14.90554491486669,14.804381266630168
10587,11.612244162673548,10.870414362878757
10588,12.551909678252331,12.831965620818126
10589,18.444424761609834,18.80479253747004
10590,13.106989612085718,12.745669382751558
10591,14.600245848578176,14.502846888187461
10592,10.803410127337163,11.849011912898838
10593,11.783251455201656,11.510091452949094
10594,13.656577507839373,13.781586592244297
10595,12.098872906887436,12.168365586224688
10596,10.090689015418313,9.209439966733019
10597,15.278521319736521,15.247994561970172
10598,14.080665686290754,13.95871959575175
10599,7.916388548102449,7.5766097669730375
10600,11.771638314093993,10.711168049686234
10601,13.47903831831801,14.37356169389849
10602,17.779278014849833,17.918328502802453
10603,10.090277003866769,9.423433587436891
10604,10.249604014957336,10.170533150137466
10605,12.292977994008668,12.438524737635946
10606,14.386464459590544,14.14586411357731
10607,10.472198144282652,11.324328257408602
10608,10.581291244746307,9.877862004897155
10609,11.13831949122598,10.969869306394989
10610,12.70643337715588,13.285299919689743
10611,9.321204899581646,8.222016437202196
10612,14.449322206116278,13.634457396416856
10613,9.67605964556395,7.780720886117918
10614,9.820354745777033,9.220488703027998
10615,13.073999650417871,12.056388641902258
10616,13.097095795737827,12.376330055602196
10617,11.906889968466432,12.071329089961477
10618,13.834109510636162,13.357960263057144
10619,12.431992386180225,12.808580968650599
10620,14.275921689055158,13.740022711144324
10621,9.29141713921757,12.503202447304606
10622,6.818789580577459,6.492239835020471
10623,10.957870819279274,10.840795859632752
10624,14.613707208305108,14.508418709959168
10625,11.762621686168186,11.185323768517204
10626,10.830049757773324,10.969869306394989
10627,12.624228052617962,12.59966083477241
10628,12.343661652669809,11.83571161577258
10629,12.38171204754826,12.672463506580833
10630,12.734442571492995,13.899370892296037
10631,12.936681170677,13.28827434742237
10632,12.199361878818483,11.939049043186937
10633,12.079602148328442,12.581435870621789
10634,13.485504849291033,13.290690804868495
10635,14.92923411517225,14.758207165662157
10636,13.593857189686473,13.620649509330823
10637,10.061165224371619,8.969541885423252
10638,13.26543820240908,13.052260604490318
10639,14.914749476345317,15.050235820772642
10640,11.390486340347845,10.520347464923955
10641,14.920357024487258,14.578226244301957
10642,11.705957021644068,11.955345901671802
10643,12.843539327686372,12.908915173942836
10644,9.354598992390635,9.396819938918801
10645,9.235248407101968,8.92319149068606
10646,14.210511124684976,14.397984245073378
10647,14.382978378795377,14.139720056463982
10648,14.005955896597927,13.293846409017288
10649,13.854203596154097,13.058933574744547
10650,14.191368317852856,14.560333734672108
10651,11.59651843917326,9.198369000194964
10652,14.071313799270438,13.752554783621912
10653,10.493078008294619,10.727991888779576
10654,14.796812317378542,14.837006353414207
10655,10.517857729066387,10.786924459539204
10656,15.017852919326776,14.858494908076247
10657,14.187807416845144,13.916594943997605
10658,12.935480830249743,13.278746420795724
10659,15.232306929447969,15.371373838896947
10660,8.851414255152685,8.214735833382303
10661,14.547561718046923,15.308709891454475
10662,15.847643383129686,15.852798228987137
10663,10.54720627441998,12.289167613391596
10664,14.967496797567051,14.657107915601108
10665,11.886809525197684,12.157060956825994
10666,10.10877357476014,9.313708904953216
10667,13.304937585222053,13.438586258389686
10668,12.660052141449782,13.456613146172442
10669,10.170618711130357,10.436554005238014
10670,10.535211883837464,8.831127635012084
10671,9.512557596345486,9.973992613421482
10672,15.682903797141384,15.511761377694198
10673,11.819031314693866,10.234480519625036
10674,12.754927392318974,12.481482217979835
10675,12.31065202277806,12.777888000922488
10676,12.378670422819145,11.732599002745156
10677,16.16612845001818,15.074180616626913
10678,11.596719459940621,14.083093489163957
10679,14.358389230129921,14.337239919332884
10680,12.132496903663048,11.607480814507309
10681,11.537341195724599,12.348804087617161
10682,13.88211554557831,13.855263821595067
10683,16.580193150490068,16.769893041488462
10684,13.114483047999235,14.24248272235687
10685,19.416967807574906,18.25145500932707
10686,14.56083427095703,14.674145905470258
10687,14.550214131681804,14.556849152049683
10688,13.38919617859416,13.759342242050863
10689,13.56899213531944,13.297730810230952
10690,6.359545473830637,5.924255797414532
10691,12.613065310984771,11.990705033088402
10692,13.640128646672434,13.505243350630108
10693,13.62018498076358,14.394617440080637
10694,11.535830456363302,10.859210513653997
10695,13.963238213918897,14.424811891408517
10696,18.30644573552143,18.41184401481458
10697,11.570426913240684,10.791028954457627
10698,13.161560920068379,13.118546100866041
10699,10.724903516580913,11.125599837189851
10700,18.81631593898635,18.78951011072025
10701,12.735667073767308,12.988475349764528
10702,14.407810319769819,14.365818591407255
10703,10.539560949915225,10.388872283820167
10704,10.982079486202128,11.106594982533686
10705,17.533548766356024,17.680736294088184
10706,12.756788406806558,12.64817821773333
10707,12.962383512040962,12.2554388342418
10708,13.808547084365587,13.955347280152049
10709,8.303925782643176,6.98933526597456
10710,11.73019753271451,11.520804344918913
10711,12.286690696574865,12.411292523208658
10712,12.176897010070087,12.727078276741942
10713,13.374358580471869,13.711934005652719
10714,13.079813477932072,13.483064007384579
10715,8.160037891228297,8.968523555396352
10716,15.336227749755714,14.900698812786215
10717,11.323764517839962,11.507711897917341
10718,12.28755119248441,9.37864751738456
10719,11.20244571712197,11.427247743720848
10720,11.408650569692204,11.152371579082537
10721,11.359438071146592,12.232076593066875
10722,10.343172179757667,8.902047345620277
10723,13.198381635247404,12.884672018015944
10724,14.546475655991594,14.90268467949954
10725,16.25912238056138,16.476175537502833
10726,11.469118345856693,10.050009205198895
10727,12.349130017075517,11.836645305761262
10728,15.43470923389774,15.261095003743064
10729,10.936948889614749,10.540593342212448
10730,11.325969133522387,11.598515832804411
10731,13.005299522598682,14.280969500749196
10732,14.184967136281658,14.124746664280444
10733,8.862337643435028,8.473868066677865
10734,10.792417331180072,10.402200108418317
10735,10.357934314117314,11.679083763921764
10736,12.802637389633343,13.467354935617454
10737,11.916013767506499,12.234660102382087
10738,11.191715093392872,9.451402423792738
10739,11.48961425628754,11.267676887873458
10740,10.782331757734775,11.107255335846691
10741,6.193621432416208,5.393627546352361
10742,15.74654021062905,15.611259890425009
10743,9.954540436507536,9.709417248707625
10744,12.314464174415535,11.744053058823512
10745,11.811098575306184,11.672413305355239
10746,13.358325050642943,13.391017052766358
10747,12.169664546449408,12.061243385961982
10748,12.868920653713186,12.877355023972278
10749,9.6380773542738,9.761347785375005
10750,11.968839037796517,11.810307837019968
10751,12.304127577795727,13.212366773836262
10752,7.075729025606865,5.631211781821365
10753,13.03182209745272,13.29522196789705
10754,13.304385911561786,13.164748309900459
10755,11.582912643926887,11.127115914520505
10756,12.437484583066363,12.68182534217289
10757,13.381518821252564,13.008094410170798
10758,13.323828974391922,13.130696559793329
10759,12.470020450179666,12.372751659863257
10760,14.930573559534404,15.164340562633056
10761,12.560064371556408,13.112127165691122
10762,15.77188834230729,15.935496815726252
10763,14.195952868201895,13.78048837861989
10764,11.740619326205774,11.639725502774688
10765,10.525440252793741,10.412741942560633
10766,8.90730456321457,9.261413642160184
10767,13.51098925868118,12.837950621574885
10768,15.537423824558974,15.498260082684592
10769,12.173331842565984,12.299813412632208
10770,12.554018479975685,11.512365308111665
10771,12.571780536407891,14.315454591389553
10772,10.024758135050389,11.195553648371053
10773,9.440830453160636,9.066239028001926
10774,14.921458864618755,14.85075768128803
10775,12.779160486855545,12.82829025898975
10776,11.83627176614616,12.106014712963189
10777,13.206204940546685,11.856018592185556
10778,13.887288275961101,13.651318464802632
10779,13.01074122349309,12.59706350528391
10780,12.78341593472044,12.660213625562374
10781,13.72265156588533,13.803149473578511
10782,6.01171617344307,6.569481420414296
10783,11.679175283524033,12.018784776999826
10784,10.116191303608025,9.300638009956963
10785,13.201972104078308,13.949846501850615
10786,14.651783390155716,14.89739674198346
10787,11.19137840800641,11.491681399300735
10788,12.00953012587393,11.656869952643179
10789,8.758764189941724,9.803777708387116
10790,12.128757922022194,12.45746929265324
10791,13.870462101739731,10.579539437667437
10792,9.370391286983214,9.251002353695073
10793,15.843557320851321,16.33546954979243
10794,13.308687696387606,13.396061630413646
10795,12.729256369268924,12.823291351673442
10796,11.993872480499263,12.250448318249726
10797,13.115304523115176,13.117029175813627
10798,12.915413698399167,12.988948549414456
10799,14.659626407999196,14.832358769363053
10800,10.931344255304802,10.828678559197003
10801,13.416780572274497,13.111172998008676
10802,13.316480906992483,12.147261690525328
10803,13.626841037481487,13.746141187038875
10804,12.359561717371832,13.926654716071127
10805,14.138649299158839,14.432441160206867
10806,14.306199113182082,13.669811727090792
10807,16.864553167041592,17.26105354293938
10808,14.367041740488785,14.17564770156696
10809,8.93908574474939,8.644002038279933
10810,10.975546088236806,10.725071922271376
10811,15.043071436436948,15.03495515445533
10812,14.192706574566307,13.951765488390379
10813,11.820739300093704,12.574399936417116
10814,11.837324136478658,11.201892878910197
10815,13.748993452728897,13.407653591642521
10816,8.117575856740249,6.1463292576688975
10817,13.133555871953495,13.960219374789531
10818,13.098393196162068,12.43387731692654
10819,11.19853475296187,11.214452041440227
10820,13.861360661669142,13.91611216797189
10821,13.839224651008484,13.940480152777281
10822,10.29082366557203,9.372544251851037
10823,11.746784084384092,11.681334016544186
10824,15.258598997976263,15.419784962406142
10825,11.02355824017338,10.680102338337337
10826,12.822684792767,13.113155111153107
10827,11.880884264893497,11.395222426114016
10828,17.046461707591213,17.311082833702535
10829,13.047247049842198,13.568364999286997
10830,12.338534293974927,10.797778044130617
10831,15.481837559496594,15.148253814602702
10832,14.193959280383101,13.521815778699029
10833,15.176025162666637,15.423139034355899
10834,11.664309041241811,11.63551471005398
10835,14.20125766928821,14.644394198200448
10836,12.41721088266295,12.508589141815408
10837,14.22318717774755,14.548400911325533
10838,13.597657083495168,14.05757556414252
10839,14.489681866687992,13.931310294849881
10840,16.419330141968622,16.718489071287156
10841,15.789989719267924,15.863999987196552
10842,9.983530194428143,9.35668926831132
10843,13.466611567059118,13.455069961418399
10844,13.372014450938023,13.175249901926442
10845,8.937192082362325,9.035629778183564
10846,11.424100603876148,12.058378576856269
10847,13.95776965951446,13.524579212337285
10848,10.27792918263507,9.844321241866913
10849,13.010870966443608,11.585869188220567
10850,16.11044650894597,15.745632585088497
10851,14.096003462555835,14.224996903382646
10852,11.23433879390933,11.31918293646075
10853,12.73155649013618,13.311430465194947
10854,12.007961175510655,12.056371219743014
10855,13.379529707624458,12.88980312782975
10856,15.199164342162392,15.519377534861835
10857,12.248134312927347,12.164599397323599
10858,20.33380188173597,20.709703159227498
10859,14.93521894559606,14.95071607250065
10860,13.033370015422431,13.29043048724572
10861,14.52181939758961,15.379373950498625
10862,13.638962342381554,13.602640305145549
10863,11.198400848482837,11.718019092106381
10864,12.748924925644843,12.425340696785986
10865,10.408713324978546,10.342999757283348
10866,12.448382590846366,12.30790243550529
10867,10.57676763960986,10.250157614133787
10868,9.927978571686708,10.65678865591582
10869,10.557677475991557,10.457516333602767
10870,6.931141007635263,6.8308742346461795
10871,14.400955936269282,14.481532143631247
10872,9.604110438389036,10.629537452771782
10873,14.077789198529183,13.783263154671875
10874,14.337038420274009,14.152941620479275
10875,11.381499148214278,11.409995326884111
10876,16.045941792365063,16.11605587202303
10877,16.451533235390983,16.036252640378226
10878,11.58107268378164,11.174244791546633
10879,15.059090219473408,15.138475266969914
10880,13.119679044431265,13.060202826652711
10881,11.065017767685829,10.849142893040186
10882,14.467528462824507,14.406646053712238
10883,13.175950062034575,12.886291615751752
10884,12.061891511569973,12.310626335791909
10885,12.271390508404922,12.728037002630183
10886,13.462484877447658,14.233461393949879
10887,13.028447154558894,12.572803855304825
10888,16.85363879584528,17.26630910817622
10889,15.495321934421098,15.37420218426926
10890,13.335107560048858,13.71575209922071
10891,13.535479540095153,13.619729223405876
10892,9.350144119743103,10.022913682018666
10893,7.749803392396515,8.953769294549454
10894,10.341520838341694,10.872541497937167
10895,13.9837894382525,13.621266611085945
10896,14.892202763549172,16.130471453816266
10897,12.30957016252657,12.039179457013438
10898,13.253357025878193,13.64174390342016
10899,15.01156381603658,15.11863497252566
10900,16.01380251618073,16.321668376908207
10901,11.716484130561751,12.3519333439324
10902,15.220612575295952,14.980386753435672
10903,13.445435472725347,13.84976897928774
10904,13.907083763357939,13.811422212055668
10905,14.030359996620014,13.964004698265502
10906,14.510183172510816,14.516249349188723
10907,16.7982836352652,16.424347164173646
10908,12.978606335253197,12.571274630698042
10909,14.807963086115567,15.099247692758869
10910,9.192188827375064,8.973731569708402
10911,14.32497605578348,14.898798357491541
10912,11.760301236265024,11.576425947532128
10913,10.84356382018779,11.299558962169936
10914,13.460292657952087,13.417733818459864
10915,13.240121283916578,13.399234218534453
10916,11.340477173605356,11.723947850874026
10917,10.908435979590973,9.86729026422424
10918,13.05912353099733,12.889709748311343
10919,10.976294234992732,12.091486369787702
10920,13.190508527063297,13.450718473280721
10921,13.78867954210473,14.162423811256156
10922,10.638365747606553,8.6164953924901
10923,14.086390756183334,14.449045198130557
10924,13.487673993659023,13.50171309458621
10925,10.42801190957004,11.259348479035063
10926,10.173422403372575,10.0176640925984
10927,14.045494891267426,13.9564630956473
10928,13.733429829355632,13.785154437949375
10929,11.169870689857285,11.454808945234552
10930,16.019773545249425,16.384773138552255
10931,10.979786023846383,12.075058083029926
10932,13.478758584508133,14.307246935916996
10933,10.563386747797049,10.51398655078612
10934,12.052844878377842,11.228385118790696
10935,11.138982346735522,14.128962711109622
10936,14.8099222035773,14.735715618846973
10937,11.852268402332585,12.14408553344528
10938,12.255961950396692,12.577263718806314
10939,13.379741822035013,13.01673838233046
10940,15.379298313672372,15.70248126270789
10941,16.248714038990045,16.514624011697315
10942,12.814477601718778,11.876519417269748
10943,11.940781904359461,11.477132470471414
10944,11.225971136713712,11.661069569962596
10945,11.662836496522374,11.424105180165641
10946,8.600381566620117,9.278279354984376
10947,11.605947092598388,10.709070162425862
10948,11.767598279575317,11.301722836223666
10949,14.672700691194448,13.529327361636229
10950,11.9702192528178,11.549787629702795
10951,14.198159156730323,14.317936603837932
10952,12.045790233206704,11.643874776891703
10953,14.301577267857171,14.633074279310764
10954,13.053203405840625,12.277546436988597
10955,7.546495207599033,7.117205503164344
10956,11.215123434330101,9.865577979462907
10957,14.87895988162324,14.877993988764604
10958,12.883111466632787,12.68755699339405
10959,14.298616902262676,14.341368626244227
10960,14.218558773594312,14.370214301538676
10961,13.50951758168672,13.619723142082774
10962,12.053263410861115,12.295707661101497
10963,12.014464526895898,11.659473028508224
10964,11.06913032895054,11.340106614107878
10965,15.300664831946955,14.801248991207919
10966,14.237530321918358,14.25827915791553
10967,10.708530359805428,11.41513621480872
10968,12.770227058244027,12.94129463550996
10969,14.246136025443255,14.26935241146277
10970,11.993462638118203,12.08528259332778
10971,11.876689425239276,12.125323438344621
10972,16.644898652308697,15.75369940289661
10973,11.305660849011103,10.488130391904537
10974,12.075516714269035,11.635355464523577
10975,11.973261016246788,13.974777555658727
10976,11.442704215583168,11.333523641603223
10977,13.043407598266842,12.955229107708247
10978,13.26570532916539,12.892059250249257
10979,14.639389120156801,14.819969663915387
10980,14.205715920497543,14.346158808826447
10981,13.98865299205289,13.271062653867558
10982,14.493853433423215,14.144933003097961
10983,11.746427179740163,11.984147102143055
10984,13.159415469207051,13.155378336172644
10985,12.544603428324654,12.770533818462074
10986,12.708208588488121,12.576331903459192
10987,10.46303110115345,9.891920916164663
10988,9.46004147992491,9.038127549330516
10989,11.066361826141623,11.229726660968215
10990,16.695752772393984,16.666917912079327
10991,13.62564580188199,14.183789415329674
10992,12.7192049554606,12.569019877478924
10993,8.756044793752944,9.374158457205578
10994,9.133368086409355,9.651494322492853
10995,15.2673327345275,15.167486728902576
10996,11.647011451528442,11.781982666298669
10997,11.637029019016435,11.628492714250788
10998,13.7682953142719,13.949210686352117
10999,9.924924751395285,10.467891857203348
11000,10.007674633500688,10.789133492695576
11001,11.968522406749608,14.080379375725794
11002,14.222498446770453,15.19124511003689
11003,14.71198746561061,14.72877832528173
11004,11.363825920923434,12.984190371999953
11005,11.197853638405697,10.641942650800615
11006,13.583223089424193,13.430290626271804
11007,13.579268499693978,13.643787043005512
11008,11.049407053935202,10.929296146316137
11009,10.017966211522715,8.479491324232226
11010,12.157531908744147,12.50937212887703
11011,14.776116004893147,14.678400091170296
11012,14.825055620639132,14.965135301588232
11013,11.988539807089404,12.11865573177617
11014,13.77876830025031,12.82298382205106
11015,9.942725665095175,9.70430463866676
11016,9.701174835113536,10.800962370152643
11017,13.659854742868786,13.717823856467986
11018,13.059379337473194,13.163892961524006
11019,14.552474820769232,14.345901722100031
11020,16.767321777488736,17.28018358361015
11021,12.294948874603351,12.948709745373824
11022,11.947210017338328,11.557439834276872
11023,15.634720533902765,15.940156079228775
11024,13.696969806932056,13.008932606886807
11025,16.303615458864286,17.280177577211457
11026,12.057222590687072,11.585915669797602
11027,13.166531071982243,13.338722365530796
11028,9.593340578470938,10.086517191913764
11029,14.550419993675881,14.577669676496072
11030,9.076535037059406,10.31231367277647
11031,15.42611084783652,15.044927692270255
11032,11.74806125993384,11.719183250807653
11033,14.85482387116493,15.277190414143602
11034,10.712916618038262,10.85969106572145
11035,13.117694205816894,13.918962954319797
11036,13.52582307332365,13.684214379671614
11037,11.272645439545922,11.680006472347898
11038,14.734735373224458,14.729877039655975
11039,16.644402971319025,16.686162428474553
11040,14.319439565199554,13.270002042873504
11041,12.282182231941631,12.049102996139117
