id,lgb_y,y
12192,11.573326262189385,12.5793175463314
12193,6.0623169902007605,6.522092798170152
12194,11.161900087900959,11.216686889835326
12195,14.790480932453447,14.999517361649332
12196,14.054482772730243,14.414512979353377
12197,10.327799358561636,8.073091199693154
12198,10.335062474795015,11.144900639835909
12199,11.63512691570951,11.418768619819728
12200,12.423388097088816,12.691371208650832
12201,14.87838084606532,13.423639135624077
12202,10.508936477199004,10.492606662672026
12203,12.60617520483827,12.668614127076028
12204,15.19660672762407,15.59326896820641
12205,11.118468615303346,10.926855325994174
12206,12.410994625968408,12.300104736199158
12207,10.347310346773162,10.02300242103727
12208,11.327264601095425,11.059771086486624
12209,12.429321218743027,13.205810744181285
12210,12.570437852025986,12.801267909971067
12211,10.234804637036333,9.343121483210002
12212,10.735050323506485,9.502263438685219
12213,14.029766691341745,13.77419573369005
12214,13.63408955504764,13.199465149378149
12215,10.93162369530616,11.967504494356644
12216,10.20367424625806,10.631832943746039
12217,18.193654376370542,18.16841556956987
12218,13.91769267570433,14.27594479629001
12219,18.334071437973403,19.44521722200085
12220,9.68240915424242,9.004545458996587
12221,12.865892023223095,12.25752592711909
12222,11.728125799887913,11.907343107259369
12223,12.31336345979753,12.189018038963983
12224,7.69798842484746,8.863615758890619
12225,13.948700985219546,14.354733533049709
12226,14.53825184365013,14.514851517412481
12227,6.343600729320135,5.834810737062605
12228,13.318281768349669,13.119667747456319
12229,8.425310730587904,4.418840607796598
12230,16.946129748504656,17.15860608088226
12231,7.806902531886134,8.318010277546872
12232,13.959843884635784,13.730954346406108
12233,10.723042613583697,9.708445431332793
12234,12.049187653794982,12.794456354388297
12235,13.088029245213441,13.198281282070147
12236,8.802288510716961,10.456654016791644
12237,15.904464679912182,17.359357274685777
12238,11.973021486187287,12.402202592836087
12239,15.040778124923968,15.060690850498226
12240,10.550051566636556,10.399493911403768
12241,13.333111916813932,13.890439906981356
12242,12.325896491710367,12.991447988627456
12243,13.738629023896255,13.346621507344945
12244,12.03375193946276,12.600385801126947
12245,8.760769092565857,7.748460023899697
12246,10.74858380812382,10.638711939508168
12247,11.352047206427203,11.615536203453724
12248,10.41469025953577,8.483429561263428
12249,12.506486628831617,12.775494482340607
12250,11.135844965749119,11.164785423481334
12251,12.818942216469296,12.197753134167725
12252,15.075948544312212,15.457838610770038
12253,11.788920114594779,11.720801051845836
12254,13.623267844653553,13.749360071641973
12255,13.481483301731249,12.769404377927104
12256,7.952146175050697,6.647688373563329
12257,13.23521728998427,12.659533951906594
12258,14.619111599548487,14.16523107584212
12259,11.506984390222087,10.98899771532591
12260,9.337175771745514,9.047233034106032
12261,14.46262177127951,14.410165802297119
12262,11.339778956970967,10.529185312732531
12263,8.83434345892648,9.028578658440741
12264,12.949916160534892,12.688893778486523
12265,10.65363590314224,11.441891225594631
12266,12.19635003961098,12.606545312115294
12267,15.30349032931013,15.594434840808711
12268,10.717030831657762,10.432614677472031
12269,10.736910381048459,11.019661397083242
12270,14.846915735440486,15.563034574558147
12271,14.459003031669347,13.894125785734534
12272,17.536686512372224,17.738006866382708
12273,12.35054193317644,12.510751943226868
12274,10.161636186024834,11.107525354749656
12275,11.741102600116273,11.204891014136827
12276,10.299412848481484,9.325631416310918
12277,12.17329411464603,11.550693199984906
12278,14.253765687844329,13.59676108851667
12279,8.890724806561964,7.85243908535751
12280,11.765365035067253,11.543153945839599
12281,14.692422846252729,14.924203532025333
12282,14.508969400391884,13.644172857158281
12283,11.981613103271721,12.87079720315235
12284,10.221355110925199,10.567978023846269
12285,13.832699389641451,13.741988875447651
12286,15.951336321424563,15.868426511304625
12287,11.431109522114538,11.982310152711182
12288,11.944747373838615,12.034791913893194
12289,11.388369560149826,11.967053745057674
12290,13.27794487272565,13.404418649062388
12291,7.693829938058115,5.765191102784844
12292,14.08685611012333,14.50200515910659
12293,6.553604968539595,7.025538314638521
12294,11.379295843243145,11.005975653862587
12295,10.277838844155882,8.48714627006394
12296,14.040682556736003,14.16594134768483
12297,13.15376504846807,11.915359316793001
12298,10.643039958113567,10.516373251493265
12299,11.777036091408599,11.40557407995762
12300,11.3567063981989,11.28936932855449
12301,13.25389188937292,14.599427626786326
12302,11.056159777586972,11.634213462177428
12303,10.151058993018296,9.072571442231286
12304,13.742284843065752,12.116744040385381
12305,9.296582255548424,8.027150106832774
12306,14.162423658817811,13.97155829438413
12307,15.540343610952021,15.440261426343243
12308,11.16235356434641,11.097455474520991
12309,12.400922864341485,11.248933877130007
12310,11.475028687901776,11.711866483585297
12311,11.34113807487429,11.050604250263852
12312,11.102132049604531,10.239674034047525
12313,13.187062414002721,12.903448373170082
12314,10.541541806389743,10.3627777473392
12315,10.621185927301633,9.305559638557117
12316,12.958627849227945,12.732400486599422
12317,12.575412921685665,11.972720917623441
12318,9.558532118811714,8.316300249036848
12319,15.935526294060933,15.171462972765333
12320,12.861333561913685,12.725919455757053
12321,12.43821342824477,12.782506218391756
12322,12.293644698061962,11.675851811462428
12323,12.474064459138496,12.595808020835392
12324,13.899907368166211,13.75576904609144
12325,17.39220593708731,17.642473720919966
12326,13.017372943681343,12.580360075056653
12327,11.327606875076002,11.299063704254259
12328,10.867508743986425,10.910477851656925
12329,11.906062382823317,11.56383718656814
12330,9.357923339648844,11.259657701600467
12331,14.037463330643616,13.143794090414126
12332,11.982118035642522,11.679498664796045
12333,7.604967835267489,7.6255950721324535
12334,15.451982539485595,14.785813983306301
12335,9.823024677623302,7.061334366910438
12336,7.4133621230834486,9.178333575841096
12337,9.708723367644765,9.844215141071057
12338,13.012540885826349,14.288005456420287
12339,14.213458636484836,14.341272871886
12340,11.993995428171429,13.163178971904104
12341,10.740462661361386,10.77630695015341
12342,12.45836056429118,12.24171484806045
12343,16.719797224909144,17.069365999853495
12344,10.36055072961285,8.123261319121745
12345,12.449647902167598,13.663171403001277
12346,13.772177444999985,13.737752239086696
12347,13.152679015790396,13.397962747113128
12348,8.435045054327322,8.585972706811063
12349,12.156736881098746,11.624207414284252
12350,13.710519324849727,13.79631346729378
12351,13.560364567274982,13.493439918712472
12352,11.613187529316217,11.778729958902693
12353,10.724875662395885,9.586033321750676
12354,11.131391233935247,10.280107270530456
12355,13.217114921022537,12.874929694993204
12356,13.414849982974344,14.484981147109483
12357,10.877175025361947,8.866440619526173
12358,13.135301883290003,13.181543191282376
12359,10.908349247318913,10.360437603332802
12360,12.23608256905484,12.033978608891655
12361,13.33497945601965,13.572859210886797
12362,7.439754427936871,8.277411998949004
12363,11.593227349653644,11.167331753899454
12364,14.414759838146733,14.703346258217909
12365,13.991068628827172,14.554087023164639
12366,13.020615974736454,12.620722114643831
12367,10.322186370307264,12.864695666841458
12368,11.902555158504804,12.089016220828102
12369,12.939604472205122,14.777898306931142
12370,14.425506827412853,14.879920215153968
12371,13.322480535280846,12.949965220407835
12372,17.982845629579344,18.434274646749934
12373,10.237682172245707,10.500371599375363
12374,15.15365598067636,15.1244202382254
12375,11.394680521940943,11.588311191876118
12376,13.921144777693485,13.524981770795613
12377,12.216859649436472,11.83987392260923
12378,11.913492983366183,12.187781375557922
12379,14.83569925489005,14.891527824227387
12380,11.403697155327144,11.219654470214223
12381,14.78100875435738,15.481012874917184
12382,13.094837013181435,12.898744713241882
12383,8.527795459213015,8.683046555502886
12384,9.989579866827526,9.914823062199874
12385,12.207764360032087,12.304781588444621
12386,15.35163821236092,15.343287988166297
12387,13.997217126289604,14.443646572374256
12388,15.004821978881182,15.701383430539249
12389,15.302164957819164,15.102753072968884
12390,13.926296145866347,13.7347396685641
12391,13.658804213909741,13.80479939775384
12392,14.581380592646294,14.325361506889026
12393,15.490422037117177,14.53763773251188
12394,12.172174215974394,11.953596828813012
12395,13.758095985622624,13.677191723807375
12396,7.786037474780989,8.353497098745448
12397,13.773117153544296,13.476261469456059
12398,12.0070223128869,11.275416726651242
12399,15.303071927720548,15.212323157953975
12400,15.00880290921158,15.258166348749915
12401,12.005717630539129,12.322249948242723
12402,4.9377804399135465,6.186208623900494
12403,13.58009104843226,13.24113614533632
12404,12.522027543384215,12.969324079763034
12405,11.578463025048855,11.516787995784526
12406,13.746392855956037,14.576619144900553
12407,8.262834736073545,9.013351778138825
12408,9.70618747948749,10.06172985026664
12409,11.415665712080623,11.750863043024308
12410,14.773431800522195,14.859248058627111
12411,14.134702738639609,13.652087690625999
12412,12.435122521567523,12.128721728402278
12413,12.254729190087067,13.119168278507788
12414,12.414832595214895,10.583878719994873
12415,13.143815976758484,13.85443699705396
12416,7.755667834512393,6.625392368007956
12417,12.804686419289647,12.270693975738979
12418,7.773441420043641,8.225503097566918
12419,8.879339843860503,9.451323841418724
12420,17.531961170775833,17.47359871337484
12421,11.12464699933793,11.10737535324936
12422,10.504832901033646,9.320001626185702
12423,12.004987408712381,12.45051574241484
12424,15.09997973059764,15.42283123062724
12425,16.26863870716826,15.116240767086344
12426,12.161257180482428,12.167737140464581
12427,11.295569263288506,11.902748877088436
12428,12.972007382850133,13.285976008592305
12429,13.148991057593731,13.226395411020523
12430,8.11734030671556,7.759614150696903
12431,13.425483705543071,13.665268894633732
12432,14.180506958770993,13.726351421644456
12433,11.974908731400223,11.288143071487493
12434,12.646274119382102,12.262727043486565
12435,11.777380220141605,12.038150911841159
12436,6.039262652011544,5.820082930352362
12437,15.17114996875875,15.670069067560062
12438,11.816147336913009,12.06258326488031
12439,12.411145363147824,12.625069123655996
12440,13.351080429583593,12.147086680382248
12441,16.75469131935695,16.922994649222776
12442,13.177710247735549,13.1773362936722
12443,11.382347936824598,13.00814821929639
12444,11.822615271732662,9.962463757636426
12445,10.168089267494341,11.694438361553297
12446,10.816999876537762,10.64108214783137
12447,13.516632745565902,12.394678580853713
12448,8.352489265908591,9.760021257510846
12449,10.333700348926989,9.616272037895989
12450,9.000017332518883,7.652545692693921
12451,8.75142482613739,8.603187384583098
12452,12.340434922636252,13.156351192025921
12453,12.837190893211714,12.267454627535788
12454,14.263323456205802,15.123367318370285
12455,9.965561922203511,10.954781093969759
12456,11.736029255231026,12.361930438838275
12457,11.527619320042179,10.644662702106656
12458,12.989094564948317,13.58493193487896
12459,14.642406571548525,14.712810093243297
12460,12.09310853946933,11.545595925831154
12461,9.49629841431093,7.835974581721566
12462,12.482977016345206,11.00314929033981
12463,10.159690801002256,10.57208586017466
12464,13.18211121557421,12.873453199453087
12465,10.875926209932063,10.897627819607527
12466,11.772937059465976,12.18064201066835
12467,9.572005537929146,8.593413217327646
12468,14.144365585933352,14.003209298425189
12469,13.302880462451743,13.206936116665913
12470,13.085649986229601,12.934425277319185
12471,16.436519489326926,16.100265127785857
12472,8.487196254115489,8.682877107057168
12473,10.981547197270727,10.548573053517297
12474,13.056757434726482,13.009559674270067
12475,10.614324580764388,10.437580383240466
12476,15.373872428841887,15.97640143294042
12477,9.362606289114224,9.098179005087852
12478,11.678772885955413,11.69545533339914
12479,10.324648023146716,10.206107497352116
12480,13.028402791663868,13.016776169387064
12481,12.933900842675333,12.73653911880114
12482,7.332006405335975,7.475339236566737
12483,14.189247847530194,13.72929668106871
12484,14.466064668601561,14.583755934530151
12485,12.891408418162694,12.898196802980378
12486,11.608906899942582,12.409507245160507
12487,12.73378142396914,13.309062007487794
12488,11.362122066764366,12.465386107181498
12489,12.43104966291758,12.043436062052617
12490,10.593419432348544,11.204346566805462
12491,10.111150881502285,10.49010686968624
12492,12.101146533398596,11.363601451359381
12493,13.173213461981128,12.82312680811286
12494,13.468167541305714,13.00405045138084
12495,9.3087083439706,8.999866223762636
12496,12.914398680501868,12.865867261624414
12497,14.588999174432375,14.744527171225675
12498,11.056560525069003,11.500923731428632
12499,9.040260114659644,9.869206618559254
12500,10.880795088165984,10.807584238309577
12501,11.827571361448884,11.024334150087713
12502,12.745905042021933,11.833986702677661
12503,12.056481749604401,12.310756932596975
12504,12.2964299511661,12.13567164023085
12505,11.709615383176539,12.231116415969606
12506,15.064904031058965,14.304331034667214
12507,12.203098239195393,12.157239480436216
12508,8.707803073048622,8.58653266949485
12509,10.230561729501293,11.65943848052539
12510,12.740059767342197,13.231829254521996
12511,13.740341738683982,13.431520207774101
12512,12.259492138598185,12.116470643038912
12513,14.32885973438849,13.846102806598616
12514,14.096632893538384,14.180090475110886
12515,13.911688901845828,14.236246471531004
12516,11.011252467967187,10.817796321618971
12517,13.076191739040008,13.493633097567715
12518,10.648410540848223,10.136621037879685
12519,11.08543416110178,10.841089577019996
12520,13.851440671549266,14.116010627758692
12521,10.241165816142262,8.346167594364134
12522,13.41196877103261,13.719076747122969
12523,13.747611865351047,14.479904806482043
12524,8.446455555822364,7.937017489515454
12525,11.86856448878793,12.266254816538508
12526,12.767931407504836,13.461576141062805
12527,13.535597758936541,13.180332240519302
12528,14.684200186025764,14.810724109132533
12529,12.307516297747371,13.427260909789704
12530,10.818929847923997,11.549671965937232
12531,15.863085494456993,16.15670685147343
12532,14.59268808487485,14.373853536221016
12533,8.695726425167278,8.858510813033927
12534,15.401980233635614,15.005634609454955
12535,9.919289492773574,10.964242198647998
12536,11.81224331885385,11.747238405763804
12537,14.950804308520793,15.101947566542238
12538,13.006040714246335,12.593635120210111
12539,10.64374120769329,7.6783263565068856
12540,13.969865088087143,13.644175230938455
12541,14.386287328919407,14.143076825339698
12542,10.203687641489608,7.176254532017144
12543,12.257098077032955,12.501708006568029
12544,16.61622753584126,15.725483488720723
12545,14.22500671224546,13.034665946952012
12546,15.709314707002044,15.942691235486247
12547,11.45675530184763,12.055708952674145
12548,13.23264576149606,14.283238474739537
12549,8.57337296474947,8.682029433869172
12550,12.97192387655738,13.259745097993434
12551,9.09924835015857,7.495541943884256
12552,10.787414730163562,10.292586123223995
12553,15.425789799210769,15.574940515076774
12554,10.193694895682883,9.342946336524205
12555,9.671603225235861,8.840290669088972
12556,14.708392581645384,14.501916064421785
12557,13.125759534850166,12.640313077519815
12558,11.209583802727398,10.92994124982386
12559,9.469973983341113,9.577203242302405
12560,12.638122965019289,12.708010893306255
12561,13.513474238319757,13.509748693283337
12562,14.601166744856421,13.612518837673408
12563,12.874411929441594,13.362769863134975
12564,11.437878416882278,10.61602060689591
12565,8.115033762083865,7.507141079727608
12566,14.190342462812287,14.16667082397998
12567,9.157598126836994,9.015055148790369
12568,15.190676993415778,13.910869827472771
12569,12.36372297200781,13.955050736621242
12570,14.670800349469802,14.561899408594542
12571,15.877670776906989,15.622114632149618
12572,10.454276422423996,11.582311592455236
12573,13.508586969091443,13.825122217613437
12574,11.333957142045731,11.46217938925228
12575,11.787778617929723,11.270726507120859
12576,12.752172370911978,13.056578212863007
12577,11.575719428762339,11.161053255132654
12578,8.414320952561393,8.879611609982035
12579,13.539514275840334,13.131483660893181
12580,11.81458087203227,11.3934660249329
12581,11.512841920685407,12.535336823544602
12582,14.166463172632064,14.865423378349956
12583,13.792331625441237,13.794190900559576
12584,10.667361299019154,10.81833724661388
12585,16.12341929751708,15.810338618131071
12586,15.415931335216595,15.51132156039286
12587,14.720837087880875,14.216527788916393
12588,10.488713881979542,10.838030691127368
12589,13.35135412846688,12.771735825361336
12590,14.118822629030973,14.46150166350358
12591,15.11878946273639,14.72815143722252
12592,11.883910018192578,12.103940247223774
12593,13.888980867893709,14.184091048787815
12594,10.202580325930775,9.809176873064887
12595,11.021385185802371,9.13194630454817
12596,11.734746748646167,12.169782035429137
12597,11.924563591254415,11.456397440628356
12598,14.053859252577027,14.053984791532683
12599,8.008138103568752,7.477604243197589
12600,13.454592228777223,13.361247985660032
12601,11.198907676516962,11.655422793198772
12602,12.787186699010547,11.401848642316294
12603,13.744778708858941,13.006114913689895
12604,10.902694040069717,10.80642958564055
12605,14.247770106521065,14.172471461012803
12606,13.574839764476357,13.297593180384528
12607,11.455948984335162,15.084834490673064
12608,10.249976256856336,9.566825297862628
12609,9.399300991375823,8.294799358992574
12610,8.574977290769246,10.022558647177142
12611,16.094602949015165,16.631952755140876
12612,16.577678498491547,16.85285285146491
12613,11.245156964506162,12.198131195524024
12614,15.212003722060489,15.425358786207328
12615,13.723323830280378,14.029604484667635
12616,7.778714025231466,8.200013648175434
12617,13.818906083270596,13.753031780763651
12618,14.809594150813087,15.163642925289707
12619,11.886105150673705,10.371927459805681
12620,15.174930939476095,15.481411598138509
12621,14.318774641218997,14.210035372034042
12622,13.20865362741753,14.095355752147787
12623,9.894919880632443,8.421783006611578
12624,13.342862429858663,13.820282155763138
12625,14.792724506987417,15.361353290840857
12626,14.826246409509645,16.443183400959292
12627,13.107697473585219,12.904145176612612
12628,14.96619031013274,15.723507127765869
12629,14.482469688020107,15.087306950431758
12630,10.628915013179418,11.080125130642005
12631,13.503435842670417,13.359338825449331
12632,13.244529537451156,13.122951204600065
12633,13.847445453301072,13.899855382861855
12634,13.111637610679653,13.870738053224695
12635,14.24595915028479,14.648874794710679
12636,12.880363850550365,13.334640098007652
12637,15.222967018608006,15.20191591292412
12638,14.688479888807386,14.611245463548675
12639,13.800703923387966,13.919824626287024
12640,14.36356408816628,15.046890531039343
12641,13.717799971019602,13.845490630682251
12642,10.823484857414865,11.092732431457451
12643,10.508665204745265,11.620200147441272
12644,12.890633509048186,12.203504350281593
12645,12.098226624034695,12.242896257160657
12646,14.68450770786222,15.068242954563756
12647,9.817612766345132,8.158802490694002
12648,11.430480808204727,11.744370463723735
12649,16.454647705633718,16.238265790768725
12650,13.93403483218792,13.61634839076766
12651,11.260647727026905,11.99886395722827
12652,13.943339880748253,13.442090479260296
12653,11.117269123893577,10.829966210797773
12654,11.864566144060904,12.028899811286747
12655,8.015986508283655,8.214735833382303
12656,11.403175719341862,11.270382455076408
12657,14.04031099603022,13.83157286564473
12658,14.294315887306889,14.857615985191945
12659,13.152525890260595,13.119071966649917
12660,15.895136766779938,15.378260554954812
12661,12.527680654923886,12.083503801138326
12662,15.392900777423732,15.723911819285346
12663,9.21393747192347,8.127699852817772
12664,13.244387443358951,13.308185466845186
12665,13.163331108006949,12.714671792535272
12666,16.260873552965244,16.355484060803125
12667,13.38505860147597,12.919485581420071
12668,13.430987247457951,13.096138491482542
12669,13.553924533600314,14.967646235842281
12670,12.052947127426346,11.177844260415155
12671,12.442240422893143,12.09515225794483
12672,15.971758581591594,15.92888252173637
12673,18.966880352929458,18.86062617421626
12674,14.085339207650662,14.088693778205895
12675,14.32065080647818,14.341621562791596
12676,14.425147100303132,14.30452483430598
12677,10.510570804487262,10.289294022981109
12678,6.5407334962120425,3.5553480614894135
12679,13.93457784007039,13.659858585093692
12680,11.175978871401893,10.806652517191354
12681,10.947016347873276,10.561421977340329
12682,16.830780887399374,18.181680055150455
12683,9.997686691328575,8.292047637431354
12684,10.988571763823629,11.723478082105009
12685,16.156811435261766,16.655431239806852
12686,11.537983383303578,11.40531798232735
12687,13.420243732645632,13.471878752687967
12688,12.10615719773049,13.22874117545492
12689,9.278540012560777,9.359105145241294
12690,11.058310175149767,12.454494004028652
12691,11.347707272372139,11.610959205241594
12692,11.183963529356813,10.423381930561995
12693,14.417463968484627,14.993233735682377
12694,11.474479569802954,10.144588893224116
12695,13.835014315561025,13.120178993373727
12696,10.165113152581148,9.270305953143616
12697,13.064567982234108,13.359884671824487
12698,9.468185101889377,10.416371057411563
12699,9.965850601581218,9.299541017434485
12700,14.511830705705393,14.976465834349366
12701,11.846765853415786,12.189262137377538
12702,12.388281509094417,11.95447817804195
12703,13.18738976317079,13.315301709594612
12704,11.632111322243103,11.703661520365202
12705,11.973567965903285,12.275360806748154
12706,12.98739721130123,14.051501625373158
12707,14.951752143930564,15.180274545092878
12708,12.14432849951171,12.011042677874764
12709,15.47937632075019,14.085950587025
12710,12.816586300229813,12.843937005166762
12711,8.053113024728773,6.9930151229329605
12712,10.704791156369396,9.32500744695431
12713,15.684956233534695,15.82816879419578
12714,10.727019395224115,11.311983621639705
12715,12.061721933502623,11.897207793810486
12716,16.294822885880958,16.706480692353068
12717,7.761663739888884,8.2987883944492
12718,13.025734477552442,13.081699703684007
12719,9.701424310281,10.14854913915127
12720,11.651324908723652,11.554259328463205
12721,9.319950028549759,5.631211781821365
12722,15.971071910829433,15.910905170032027
12723,13.896025545381885,13.71932669661135
12724,12.412446928028666,11.650432693474341
12725,12.816432429399745,11.793454515449673
12726,10.568036466989891,10.974968423812204
12727,12.553286452919194,12.4604086154641
12728,9.66775349010976,7.86172707782398
12729,11.002309672222367,11.377082832057821
12730,12.069373631151668,13.37067240510096
12731,11.316408101905944,11.838979332654107
12732,14.333542804532401,13.865999278769287
12733,12.351719551286623,12.925788726132263
12734,10.275332407527088,10.320518847015657
12735,9.520510220060686,8.338783971442199
12736,13.286125318579074,12.907036694611318
12737,14.809666799257698,14.273290405274235
12738,14.40850002720989,14.595006062409382
12739,7.817957065405275,6.675823221634848
12740,12.432741644834225,12.73459574113019
12741,14.972611009968505,13.743106517908759
12742,11.816198133666685,12.038180482504696
12743,13.45077657284799,13.633463363529525
12744,14.743965385239196,14.801927172559006
12745,11.113877518841864,10.58893012871052
12746,12.080657913507173,12.535020214140818
12747,13.705341026489517,13.896047604970448
12748,13.608309000682317,13.725298062858736
12749,13.325456001003941,12.0156624638326
12750,9.368444081251566,11.003948132061856
12751,13.69698539639842,13.741179176241108
12752,13.903883110831218,13.618850697229037
12753,11.991144444592388,11.949501568103445
12754,11.982732787645096,10.738004078558598
12755,12.634988976446545,12.117580172258746
12756,12.12429863043583,11.775866486158504
12757,12.94326252749945,12.719818002723114
12758,12.601760640424063,12.036487633497913
12759,11.37923844131152,10.83553351635479
12760,10.64557623176397,10.569571813546384
12761,13.203270772382167,13.046900333709573
12762,10.911530445379775,11.11067019979991
12763,13.08214364857779,13.169266047090549
12764,13.065832746095278,12.561997308078203
12765,11.659735068170706,12.230140672863874
12766,11.573401054435712,11.523281654045864
12767,11.344799322742935,11.294831642288125
12768,13.400198280431635,16.147222223879897
12769,16.820408391242577,16.899457946224864
12770,14.759496623111417,15.079139703709744
12771,11.759964270675757,11.977313355430327
12772,13.09412812974507,9.19532825185568
12773,10.783422607347621,10.258080330270536
12774,13.586650023197235,13.674798013910474
12775,14.550554823072066,14.437041965951954
12776,9.474609504314317,8.936035096566041
12777,13.94570383950526,14.4416687507776
12778,9.729804997873302,8.615226931687603
12779,15.438009175735797,15.1615481293889
12780,11.747808645513086,11.313083315058284
12781,8.745203120535542,8.377241230988792
12782,16.068818294854943,15.186558023664752
12783,8.059440473417656,7.984462732262196
12784,11.987220649457376,12.00650523011959
12785,13.641102287525106,13.297695565367258
12786,11.66651275583692,11.10578395248112
12787,10.807853657655274,11.013072751355168
12788,9.999834483893906,10.558984785644167
12789,15.269697908154779,15.642906922288265
12790,8.038717371605822,7.80994708647679
12791,11.647258655332998,13.246792721782237
12792,14.541011664561111,14.532120815057025
12793,8.932386381120427,11.465823375201145
12794,12.376870737177336,12.476191381601366
12795,10.255102090475942,10.59217480237398
12796,16.39334452362434,15.883651487571436
12797,13.751622753204737,13.890382381166631
12798,12.7944212505407,13.001798977337561
12799,7.836683379825563,8.328934041955529
12800,11.605544133834886,12.781241146296669
12801,12.824963324920947,11.146171324732675
12802,12.711455163181402,12.275267496617872
12803,11.74374835823253,12.49854447874164
12804,11.518574151472215,12.215928912553538
12805,14.782247195168162,15.024682224754986
12806,13.371630780712222,12.339768399646607
12807,12.082189641728757,11.489288295204075
12808,11.560070376906893,12.027908434984248
12809,11.947471129688447,11.575223979164452
12810,8.884538968561346,8.937087036176523
12811,11.487750926161999,11.576660538430138
12812,14.813994241647011,14.960315990668757
12813,10.818336024697484,10.96178119220659
12814,14.586878458454821,15.105512056605338
12815,11.278826483578934,11.921332906832516
12816,15.088029683116284,14.8887667473167
12817,8.685011528179896,8.718172930028725
12818,15.035151193891773,15.076653176065179
12819,12.439712787919731,12.603717253085543
12820,12.618288044658776,11.61625792551381
12821,8.287691663640414,13.556649151320686
12822,11.433601539386851,11.859751062956645
12823,4.795775774301832,2.3978952727983707
12824,7.643186821487736,6.361302477572996
12825,14.767347801175177,14.953167582764156
12826,10.290823104821708,10.966438120650151
12827,9.300616418714416,8.80537513890967
12828,11.448387744460648,11.786990241462824
12829,13.554907005595446,14.133978107169156
12830,13.944908676808414,14.719247621240271
12831,13.032565853501843,13.070389851711914
12832,13.151762857845963,13.078944263286687
12833,13.16646254430318,12.100028562960377
12834,11.986565923476102,12.442195598792438
12835,13.141880889638681,13.06093680911476
12836,13.431986348797619,13.784561539820258
12837,15.936110984803028,15.636024622651123
12838,11.629578287549863,12.003723876222667
12839,10.762010740904003,11.215691249044829
12840,11.72105835589388,15.062797704330452
12841,13.443288170814016,12.479327392828838
12842,11.032802356684442,11.05295137136167
12843,12.319084946128102,12.09366513581063
12844,9.379722494774636,9.46164368908425
12845,13.440432014239287,13.402754938544646
12846,12.266745361057025,12.205842619076117
12847,12.64729509289366,11.564226759325779
12848,12.743993130955166,12.803974644173385
12849,8.471997009183413,6.846943139585379
12850,13.925148428834854,13.363728699275761
12851,10.48183659835587,10.35850443947354
12852,13.69784505119152,14.07785559147762
12853,11.082427790262402,10.703536560322721
12854,9.831461247065132,9.18686701579054
12855,8.634914226082998,8.128290171607052
12856,8.936338433103577,8.475328987317539
12857,17.130952039546035,17.279307018761617
12858,12.159916162526999,12.34877807767269
12859,15.018331366254454,14.961366418619052
12860,12.356821300182794,12.542669874339538
12861,13.471874022676161,14.070481404504246
12862,10.894027527369863,11.498714972501114
12863,14.996066623853132,14.801168757822017
12864,8.259788717503792,6.659293919683638
12865,13.940492224155834,13.961715179897888
12866,13.642033442214723,13.495532540711672
12867,10.041665573827688,9.473934648898874
12868,11.043569913755139,14.788814693164861
12869,9.84268782033892,10.66209470456786
12870,13.977278516850673,13.804614409967055
12871,14.600289040828832,14.875946654443764
12872,14.186952996302898,14.057774935573724
12873,12.771662389574017,12.653293711878666
12874,8.573208950756044,9.127827950401718
12875,14.657505854066267,14.78073620543563
12876,11.26720508148456,11.608444713827186
12877,12.505100965667019,12.424673896198918
12878,11.829778425663589,12.369788857998559
12879,10.89713884321918,11.46899447586426
12880,15.893360802960093,15.798857825017768
12881,13.232950404334153,13.245707808680896
12882,13.342043294224432,13.817384800473965
12883,10.597776794568997,10.677592406675998
12884,15.054871293299524,14.837688066996378
12885,14.209075464879273,14.346254684665544
12886,12.431157917943802,12.650976391762196
12887,11.854987420774084,12.495187441143793
12888,13.892818662111278,14.4036243915631
12889,10.434147457196255,11.230827770812349
12890,14.556373453647705,14.349922231085793
12891,10.923770700891158,10.646495752266999
12892,16.77428981509574,19.273645139163065
12893,13.669762507279906,13.487155091061812
12894,12.311937454778278,12.110805464801375
12895,18.681420238511205,18.495411197324447
12896,13.210331737124937,12.901402442449157
12897,15.46374284021688,15.665725710325598
12898,10.623991438172688,11.697810400167343
12899,12.91067150971344,12.762586484535554
12900,10.28921160164413,10.21053097846653
12901,12.126332337956063,13.417577512519696
12902,10.17378470089516,10.785745689666076
12903,14.877926518277066,15.027533076233608
12904,12.634848605692238,12.010732716252823
12905,11.987975035409725,12.111575135420363
12906,11.621871774227257,11.316022108610623
12907,10.95181619451715,11.066997672782081
12908,10.765128582304689,12.349497436694183
12909,14.595508808123133,14.710296919398392
12910,15.332690636386605,15.436864985855014
12911,11.779571954142295,12.320110900461668
12912,13.81382284207326,13.666034435350197
12913,13.021569756090399,13.425749985551612
12914,14.2512508962072,13.455155995381794
12915,9.903543606126203,16.277060040557625
12916,14.639425046145451,14.341694831522426
12917,8.250160007278794,8.835937789319836
12918,14.162446529553375,14.057494705343526
12919,11.735100794948975,11.090415922252806
12920,6.485892519725185,7.568379267836522
12921,14.054706400942218,13.859866141997058
12922,10.36682655266271,10.602939814230668
12923,10.211911723143281,12.701677011482094
12924,11.673530074768376,11.727843277467171
12925,14.319089884429294,14.291104159163684
12926,13.977444714613707,14.254617383994253
12927,9.922386887109742,8.428143374582726
